ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2
428.014,2.12389,0.0385711,1885.23,7.9974,0.00815362,-0.893058,179.679,5118.79,-0.000749281,-0.892864,0.382178,-0.239774,0.00815362,-1.06913,0.192269,-0.00645746,18.4256,-0.00582904,2.12405,0.0392424,18.4277,-180.321,1.32502,-0.00763736,0.0,0.674592,0.666,6,7.0,-0.0432585,1.64726,6.43128e-07,1779.99,-3.30366,0,0.0,0,0.0,1.11127,-5.69077e-08,1.11127,0,0.000119317,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.9243e-10,0.377379,6361.93,696.629,0,9.47537e-12,0,9.26812e-17,54.0,-0.0339715,54.0,0,1.44148,3.39573e-07,-0.30644,6808.35,-414.342,0,-6.15004e-09,0,-1.57773e-08,48.5,0.0275859,48.5,0,-1.30325,999.0,999.0,1.0,4.200059732908614
428.03,2.18818,0.0338536,1885.15,7.99788,0.0111547,-0.896904,179.679,5153.47,-0.00048422,-0.896709,-0.507309,-0.241306,0.0111547,-2.57841,0.181496,-0.00651175,18.5504,-0.00330873,2.18833,0.0342427,18.5525,-180.321,-0.221815,0.0212849,0.0,0.674592,0.882,6,7.0,-0.0432585,1.64802,7.37811e-07,1780.0,-3.30365,0,0.0,0,0.0,1.20705,-6.511e-08,1.20705,0,0.000125134,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-2.97436e-10,0.377378,6361.69,696.65,0,9.13386e-12,0,8.93457e-17,54.0,-0.0339676,54.0,0,1.44148,3.37012e-07,-0.306438,6808.24,-414.526,0,-6.59197e-09,0,-1.57836e-08,48.5,0.0275822,48.5,0,-1.30324,999.0,999.0,1.0,4.120063530384085
428.046,2.17304,0.0516612,1885.07,7.99836,0.0138655,-0.900786,179.68,5188.35,-0.000343272,-0.900589,0.160349,-0.243566,0.0138655,-0.258772,0.157706,-0.00656275,18.6759,-0.00111499,2.17325,0.0517904,18.6781,-180.32,3.52264,0.0448791,0.0,0.674592,0.972,0,7.0,-0.0432585,1.6487,8.32813e-07,1780.0,-3.30364,0,0.0,0,0.0,1.30288,-7.33347e-08,1.30288,0,0.000130905,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-7.50293e-11,0.377377,6361.45,696.672,0,8.78226e-12,0,8.59089e-17,54.0,-0.0339634,54.0,0,1.44148,3.34471e-07,-0.306436,6808.12,-414.71,0,-7.00392e-09,0,-1.579e-08,48.5,0.0275782,48.5,0,-1.30324,999.0,999.0,1.0,4.040067535277066
428.062,2.20632,0.038668,1884.99,7.99882,0.0161051,-0.904683,179.681,5223.48,-0.00020253,-0.904484,0.0117554,-0.243468,0.0161051,-1.51112,0.124127,-0.00661636,18.8024,0.000578344,2.20662,0.0386009,18.8045,-180.319,1.68491,0.0587879,0.0,0.671301,0.963,0,7.0,-0.0432585,1.64938,9.27816e-07,1780.01,-3.30364,0,0.0,0,0.0,1.3987,-8.15594e-08,1.3987,0,0.000136676,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.47377e-10,0.377377,6361.21,696.694,0,8.43067e-12,0,8.24722e-17,54.0,-0.0339593,54.0,0,1.44147,3.3193e-07,-0.306435,6808.01,-414.893,0,-7.41587e-09,0,-1.57963e-08,48.5,0.0275742,48.5,0,-1.30323,999.0,999.0,1.0,3.9600716398065687
428.078,2.22715,0.00965299,1884.9,7.99928,0.017767,-0.908595,179.682,5258.87,-0.000224103,-0.908395,-0.331035,-0.245899,0.017767,-4.52099,0.0835977,-0.00666603,18.9297,0.00186621,2.22733,0.00943203,18.9319,-180.318,-2.03878,0.0650689,0.0,0.66801,0.909,-6,7.0,-0.0432585,1.64959,1.02594e-06,1780.02,-3.30363,0,0.0,0,0.0,1.49377,-9.08353e-08,1.49377,0,0.000141131,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.00816e-10,0.377376,6360.97,696.715,0,4.05714e-12,0,3.95308e-17,54.0,-0.0339627,54.0,0,1.44147,3.2904e-07,-0.306434,6807.89,-415.076,0,-6.5123e-09,0,-1.58026e-08,48.5,0.0275779,48.5,0,-1.30323,999.0,999.0,1.0,3.8700761644185913
428.094,2.24103,0.0344662,1884.82,7.99974,0.0187667,-0.912533,179.683,5294.45,8.89869e-05,-0.912331,-0.0281457,-0.245711,0.0187667,-1.30005,0.0437137,-0.00671903,19.0578,0.00294601,2.24136,0.034121,19.06,-180.317,1.85215,0.0685255,0.0,0.671301,0.846,0,7.0,-0.0432585,1.64972,1.12451e-06,1780.03,-3.30362,0,0.0,0,0.0,1.58873,-1.00262e-07,1.58873,0,0.000145396,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.16685e-10,0.377376,6360.73,696.736,0,-8.94762e-13,0,-9.091460000000001e-18,54.0,-0.0339673,54.0,0,1.44147,3.26098e-07,-0.306433,6807.78,-415.257,0,-5.41956e-09,0,-1.58089e-08,48.5,0.0275826,48.5,0,-1.30322,999.0,999.0,1.0,3.790080746844284
428.11,2.20184,0.00936219,1884.73,8.00019,0.0191055,-0.916448,179.684,5330.29,5.98879e-05,-0.916245,0.500197,-0.244556,0.0191055,-3.30679,0.00175567,-0.00677316,19.1868,0.00377463,2.20199,0.00892682,19.1891,-180.316,-1.30704,0.0658701,0.0,0.671301,0.756,0,7.0,-0.0432585,1.64986,1.22308e-06,1780.03,-3.30362,0,0.0,0,0.0,1.68369,-1.09689e-07,1.68369,0,0.000149661,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-7.32553e-10,0.377375,6360.49,696.757,0,-5.84666e-12,0,-5.77138e-17,54.0,-0.0339718,54.0,0,1.44147,3.23157e-07,-0.306432,6807.66,-415.439,0,-4.32682e-09,0,-1.58152e-08,48.5,0.0275874,48.5,0,-1.30322,999.0,999.0,1.0,3.700085747128077
428.126,2.25969,-0.000267872,1884.65,8.00065,0.018831,-0.920396,179.685,5366.42,-0.00010797,-0.920191,0.091206,-0.247456,0.018831,-3.80969,-0.0344347,-0.00682258,19.3168,0.0044325,2.25998,-0.000785934,19.3191,-180.315,-2.64663,0.0617962,0.0,0.674592,0.639,-6,7.0,-0.0432585,1.64991,1.32126e-06,1780.04,-3.30361,0,0.0,0,0.0,1.77858,-1.18574e-07,1.77858,0,0.000152948,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-5.0642e-10,0.377378,6360.26,696.778,0,-6.36774e-12,0,-6.28528e-17,54.0,-0.033971,54.0,0,1.44148,3.2074e-07,-0.306433,6807.54,-415.621,0,-4.9216e-09,0,-1.58215e-08,48.5,0.0275867,48.5,0,-1.30322,999.0,999.0,1.0,3.6200908721330265
428.142,2.26132,0.00464359,1884.56,8.0011,0.0179638,-0.924351,179.686,5402.79,0.000153054,-0.924144,0.485617,-0.246431,0.0179638,-2.8863,-0.0719615,-0.00687781,19.4477,0.00480454,2.26169,0.00408674,19.4501,-180.314,-1.3824,0.0550059,0.0,0.677883,0.459,-6,7.0,-0.0432585,1.64994,1.4193e-06,1780.05,-3.3036,0,0.0,0,0.0,1.87346,-1.27273e-07,1.87346,0,0.000155901,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-9.50993e-11,0.377383,6360.02,696.799,0,-5.37493e-12,0,-5.31347e-17,54.0,-0.0339684,54.0,0,1.4415,3.18501e-07,-0.306433,6807.43,-415.803,0,-6.09297e-09,0,-1.58277e-08,48.5,0.0275842,48.5,0,-1.30323,999.0,999.0,1.0,3.530096487349858
428.158,2.31988,0.0232731,1884.47,8.00155,0.0165056,-0.928304,179.687,5439.49,0.000529066,-0.928096,-0.521937,-0.248816,0.0165056,0.0747251,-0.107336,-0.00692854,19.5798,0.00488728,2.32013,0.0226935,19.5822,-180.313,1.78778,0.0453944,0.0,0.677883,0.252,-18,7.0,-0.0432585,1.64997,1.51733e-06,1780.06,-3.30359,0,0.0,0,0.0,1.96834,-1.35973e-07,1.96834,0,0.000158853,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.16221e-10,0.377387,6359.78,696.82,0,-4.38211e-12,0,-4.34166e-17,54.0,-0.0339658,54.0,0,1.44151,3.16262e-07,-0.306434,6807.31,-415.984,0,-7.26433e-09,0,-1.5834e-08,48.5,0.0275816,48.5,0,-1.30323,999.0,999.0,1.0,3.440102455233038
428.174,2.34863,-0.00811191,1884.39,8.00201,0.0145154,-0.932304,179.687,5476.49,-0.00037316,-0.932094,-0.57756,-0.250917,0.0145154,-2.54042,-0.13876,-0.00698247,19.713,0.00457473,2.34896,-0.00865615,19.7154,-180.313,-1.91836,0.0301507,0.0,0.671301,0.018,-18,7.0,-0.0432585,1.64998,1.61283e-06,1780.07,-3.30358,0,0.0,0,0.0,2.06334,-1.45014e-07,2.06334,0,0.0001611,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.42777e-10,0.377389,6359.54,696.841,0,-3.42369e-12,0,-3.40131e-17,54.0,-0.0339661,54.0,0,1.44152,3.1372e-07,-0.306433,6807.2,-416.166,0,-6.38549e-09,0,-1.58403e-08,48.5,0.0275796,48.5,0,-1.30323,999.0,999.0,1.0,3.3601085607612227
428.19,2.3308,0.00917833,1884.3,8.00247,0.0120696,-0.936318,179.688,5513.75,0.000603385,-0.936106,-0.103405,-0.251196,0.0120696,0.593038,-0.163286,-0.00704692,19.8471,0.00405895,2.3311,0.00870171,19.8495,-180.312,1.13738,0.0150358,0.0,0.671301,-0.207,-18,7.0,-0.0432585,1.64998,1.70675e-06,1780.08,-3.30357,0,0.0,0,0.0,2.15843,-1.5427e-07,2.15843,0,0.000162907,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.28806e-10,0.377388,6359.3,696.862,0,-2.48678e-12,0,-2.48063e-17,54.0,-0.0339682,54.0,0,1.44152,3.10988e-07,-0.306432,6807.08,-416.348,0,-4.22501e-09,0,-1.58466e-08,48.5,0.0275781,48.5,0,-1.30322,999.0,999.0,1.0,3.270115380365023
428.206,2.33052,-0.0145566,1884.21,8.00293,0.00926145,-0.940377,179.688,5551.3,-0.000453041,-0.940164,0.0176005,-0.255956,0.00926145,-1.145,-0.184415,-0.00710527,19.9822,0.00330748,2.33072,-0.0149432,19.9847,-180.312,-1.4105,-0.00341917,0.0,0.674592,-0.423,-6,7.0,-0.0432585,1.64999,1.80066e-06,1780.09,-3.30356,0,0.0,0,0.0,2.25352,-1.63525e-07,2.25352,0,0.000164713,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-8.51652e-11,0.377387,6359.06,696.882,0,-1.54987e-12,0,-1.55994e-17,54.0,-0.0339703,54.0,0,1.44151,3.08257e-07,-0.30643,6806.97,-416.53,0,-2.06453e-09,0,-1.58529e-08,48.5,0.0275765,48.5,0,-1.30321,999.0,999.0,1.0,3.180122652493203
428.222,2.35191,-0.0233305,1884.12,8.00341,0.00619877,-0.944504,179.687,5589.11,-0.000318664,-0.944289,0.3731,-0.258723,0.00619877,-1.31413,-0.197289,-0.00716731,20.1183,0.00236362,2.35229,-0.0236063,20.1208,-180.313,-2.068,-0.0215156,0.0,0.691047,-0.639,-6,7.0,-0.0432585,1.64999,1.89046e-06,1780.1,-3.30355,0,0.0,0,0.0,2.34866,-1.71512e-07,2.34866,0,0.000165987,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.25065e-10,0.377386,6358.82,696.903,0,-2.58834e-12,0,-2.56493e-17,54.0,-0.0339677,54.0,0,1.44151,3.056e-07,-0.306431,6806.85,-416.712,0,-2.75838e-10,0,-1.58592e-08,48.5,0.027574,48.5,0,-1.30321,999.0,999.0,1.0,3.0901306004923956
428.238,2.38871,-0.0242089,1884.03,8.00389,0.0029828,-0.948677,179.687,5627.32,-1.93267e-05,-0.948459,-0.291791,-0.263728,0.0029828,0.222231,-0.203989,-0.00722793,20.2558,0.0013099,2.38894,-0.0243636,20.2584,-180.313,-0.171834,-0.0392378,0.0,0.674592,-0.81,-6,7.0,-0.0432585,1.64999,1.97601e-06,1780.11,-3.30354,0,0.0,0,0.0,2.44385,-1.78186e-07,2.44385,0,0.000166711,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.50652e-11,0.377385,6358.58,696.923,0,-5.66981e-12,0,-5.56151e-17,54.0,-0.0339603,54.0,0,1.44151,3.0302e-07,-0.306432,6806.73,-416.894,0,1.12833e-09,0,-1.58654e-08,48.5,0.0275704,48.5,0,-1.30322,999.0,999.0,1.0,3.0001391021251
428.254,2.4248,-0.0298584,1883.94,8.00438,-0.000276821,-0.952932,179.686,5665.84,-0.000272692,-0.952713,-0.362584,-0.26775,-0.000276821,-0.385519,-0.202326,-0.00729198,20.3944,0.000256671,2.42515,-0.0298889,20.397,-180.314,-1.90869,-0.0553671,0.0,0.677883,-0.945,0,7.0,-0.0432585,1.64999,2.06156e-06,1780.12,-3.30352,0,0.0,0,0.0,2.53904,-1.8486e-07,2.53904,0,0.000167434,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.55195e-10,0.377385,6358.34,696.944,0,-8.75129e-12,0,-8.55809e-17,54.0,-0.0339529,54.0,0,1.4415,3.00441e-07,-0.306434,6806.62,-417.075,0,2.5325e-09,0,-1.58717e-08,48.5,0.0275668,48.5,0,-1.30323,999.0,999.0,1.0,2.910148309691531
428.27,2.47852,-0.034967,1883.85,8.00488,-0.00342677,-0.957234,179.685,5704.68,-0.000233436,-0.957013,-1.01749,-0.271065,-0.00342677,0.233302,-0.190607,-0.00735791,20.5342,-0.000835967,2.47885,-0.0348661,20.5369,-180.315,-1.97756,-0.0698107,0.0,0.674592,-1.026,0,7.0,-0.0432585,1.64999,2.14345e-06,1780.14,-3.30351,0,0.0,0,0.0,2.63415,-1.91994e-07,2.63415,0,0.000167845,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.08856e-11,0.377385,6358.1,696.964,0,-9.60639e-12,0,-9.38954e-17,54.0,-0.0339527,54.0,0,1.4415,2.97811e-07,-0.306436,6806.5,-417.257,0,3.45132e-09,0,-1.5878e-08,48.5,0.0275674,48.5,0,-1.30324,999.0,999.0,1.0,2.8201582959826283
428.286,2.44919,-0.00748074,1883.76,8.00539,-0.00632081,-0.96162,179.684,5743.78,-0.000234667,-0.961396,-0.152207,-0.276097,-0.00632081,2.97866,-0.171665,-0.00742002,20.6749,-0.00176599,2.44952,-0.00727163,20.6776,-180.316,1.51882,-0.0789031,0.0,0.677883,-1.053,0,7.0,-0.0432585,1.64999,2.21916e-06,1780.15,-3.3035,0,0.0,0,0.0,2.72914,-1.99901e-07,2.72914,0,0.000167731,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-5.38609e-10,0.377388,6357.86,696.984,0,-6.71342e-12,0,-6.576e-17,54.0,-0.0339645,54.0,0,1.44152,2.95098e-07,-0.306437,6806.38,-417.439,0,3.55305e-09,0,-1.58843e-08,48.5,0.0275752,48.5,0,-1.30324,999.0,999.0,1.0,2.7301691434964424
428.302,2.40127,-0.0111433,1883.67,8.00591,-0.00888473,-0.966053,179.683,5783.17,-8.87732e-05,-0.965828,1.03755,-0.277425,-0.00888473,3.54388,-0.148047,-0.00748898,20.8167,-0.00258552,2.40162,-0.0108453,20.8194,-180.317,1.95528,-0.0856656,0.0,0.677883,-1.053,0,7.0,-0.0432585,1.64999,2.29486e-06,1780.16,-3.30349,0,0.0,0,0.0,2.82413,-2.07808e-07,2.82413,0,0.000167616,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.1081e-09,0.377392,6357.62,697.004,0,-3.82045e-12,0,-3.76246e-17,54.0,-0.0339763,54.0,0,1.44153,2.92385e-07,-0.306439,6806.27,-417.62,0,3.65478e-09,0,-1.58905e-08,48.5,0.0275829,48.5,0,-1.30325,999.0,999.0,1.0,2.6401809460907275
428.318,2.52389,-0.0228457,1883.57,8.00644,-0.0110084,-0.970542,179.681,5822.92,9.48427e-05,-0.970315,-0.648185,-0.282929,-0.0110084,2.0809,-0.118346,-0.0075522,20.9597,-0.00335907,2.52429,-0.0224419,20.9625,-180.319,0.209098,-0.089972,0.0,0.671301,-1.035,0,7.0,-0.0432585,1.64999,2.36757e-06,1780.17,-3.30347,0,0.0,0,0.0,2.91914,-2.14941e-07,2.91914,0,0.000167312,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.32672e-09,0.377393,6357.39,697.024,0,-2.46189e-12,0,-2.4385e-17,54.0,-0.0339828,54.0,0,1.44154,2.89899e-07,-0.30644,6806.15,-417.801,0,3.98376e-09,0,-1.58968e-08,48.5,0.0275873,48.5,0,-1.30325,999.0,999.0,1.0,2.540194573964722
428.334,2.53826,-0.0184815,1883.48,8.00698,-0.0126484,-0.97509,179.68,5862.91,-1.1629e-05,-0.97486,-0.437847,-0.284462,-0.0126484,2.08486,-0.0882163,-0.00762245,21.1037,-0.00411399,2.53871,-0.017988,21.1065,-180.32,0.366227,-0.0916157,0.0,0.674592,-1.035,0,7.0,-0.0432585,1.64999,2.431e-06,1780.19,-3.30346,0,0.0,0,0.0,3.0142,-2.19681e-07,3.0142,0,0.000166422,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.61988e-10,0.377391,6357.15,697.044,0,-5.84088e-12,0,-5.71366e-17,54.0,-0.0339728,54.0,0,1.44153,2.88114e-07,-0.30644,6806.04,-417.983,0,5.01437e-09,0,-1.5903e-08,48.5,0.0275814,48.5,0,-1.30325,999.0,999.0,1.0,2.4502087095592944
428.35,2.56571,-0.0224563,1883.39,8.00753,-0.0138284,-0.979652,179.678,5903.16,-0.00015089,-0.979421,-0.691055,-0.286635,-0.0138284,1.65115,-0.0611622,-0.00768978,21.2485,-0.00487459,2.5661,-0.0218683,21.2514,-180.322,-0.150623,-0.0930607,0.0,0.677883,-1.035,0,7.0,-0.0432585,1.64999,2.49443e-06,1780.2,-3.30345,0,0.0,0,0.0,3.10926,-2.24422e-07,3.10926,0,0.000165531,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.02742e-10,0.377388,6356.91,697.063,0,-9.21986e-12,0,-8.98883e-17,54.0,-0.0339629,54.0,0,1.44152,2.86328e-07,-0.306441,6805.92,-418.164,0,6.04498e-09,0,-1.59093e-08,48.5,0.0275754,48.5,0,-1.30326,999.0,999.0,1.0,2.360224184458036
428.366,2.56868,-0.0224912,1883.29,8.00808,-0.0145767,-0.984259,179.677,5943.75,-9.16916e-05,-0.984026,-0.320105,-0.28859,-0.0145767,1.58297,-0.0339247,-0.00775927,21.3946,-0.00562481,2.56911,-0.021817,21.3975,-180.323,-0.246793,-0.0935458,0.0,0.677883,-1.026,0,7.0,-0.0432585,1.64999,2.55606e-06,1780.22,-3.30343,0,0.0,0,0.0,3.20406,-2.29245e-07,3.20406,0,0.000164565,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.08887e-09,0.377387,6356.67,697.083,0,-1.22677e-11,0,-1.1941e-16,54.0,-0.033955,54.0,0,1.44151,2.84448e-07,-0.306441,6805.8,-418.345,0,6.79215e-09,0,-1.59156e-08,48.5,0.0275709,48.5,0,-1.30326,999.0,999.0,1.0,2.2602420857952272
428.382,2.512,-0.0328285,1883.2,8.00865,-0.0149005,-0.988885,179.675,5984.66,0.000315229,-0.98865,0.469963,-0.290103,-0.0149005,0.492501,-0.00901607,-0.0078305,21.5418,-0.00639517,2.51219,-0.0320803,21.5448,-180.325,-1.15431,-0.0943967,0.0,0.677883,-1.026,0,7.0,-0.0432585,1.64999,2.60458e-06,1780.23,-3.30342,0,0.0,0,0.0,3.29692,-2.34675e-07,3.29692,0,0.000163049,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.77041e-10,0.37739,6356.43,697.102,0,-1.29092e-11,0,-1.25456e-16,54.0,-0.0339614,54.0,0,1.44152,2.81881e-07,-0.306442,6805.69,-418.522,0,5.47949e-09,0,-1.59216e-08,48.5,0.0275772,48.5,0,-1.30326,999.0,999.0,1.0,2.170260888119287
428.398,2.55853,-0.0272891,1883.1,8.00923,-0.0148621,-0.993556,179.674,6025.88,0.000130056,-0.993319,0.396001,-0.293029,-0.0148621,0.319801,0.010979,-0.00790061,21.6902,-0.00704678,2.5589,-0.0264581,21.6932,-180.326,-0.872382,-0.0939197,0.0,0.677883,-1.017,0,7.0,-0.0432585,1.64999,2.6531e-06,1780.25,-3.3034,0,0.0,0,0.0,3.38979,-2.40105e-07,3.38979,0,0.000161533,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.34787e-10,0.377394,6356.2,697.121,0,-1.35506e-11,0,-1.31503e-16,54.0,-0.0339678,54.0,0,1.44154,2.79313e-07,-0.306444,6805.58,-418.699,0,4.16682e-09,0,-1.59277e-08,48.5,0.0275836,48.5,0,-1.30327,999.0,999.0,1.0,2.0702829982637003
428.414,2.66109,-0.0139442,1883.0,8.00981,-0.0145227,-0.998253,179.672,6067.48,3.49689e-05,-0.998014,-0.96958,-0.294178,-0.0145227,1.42931,0.0305179,-0.00797615,21.8399,-0.00763741,2.6615,-0.0130142,21.8429,-180.328,0.456636,-0.0928801,0.0,0.671301,-0.999,0,7.0,-0.0432585,1.64999,2.70162e-06,1780.26,-3.30339,0,0.0,0,0.0,3.48265,-2.45534e-07,3.48265,0,0.000160017,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-7.46615e-10,0.377397,6355.97,697.14,0,-1.4192e-11,0,-1.3755e-16,54.0,-0.0339741,54.0,0,1.44155,2.76745e-07,-0.306445,6805.46,-418.876,0,2.85415e-09,0,-1.59338e-08,48.5,0.02759,48.5,0,-1.30327,999.0,999.0,1.0,1.9703075232308553
428.43,2.61028,-0.0186796,1882.91,8.01041,-0.0138866,-1.00297,179.671,6109.31,0.000165461,-1.00273,-0.148565,-0.296444,-0.0138866,1.05739,0.0476082,-0.008048,21.9904,-0.00819284,2.61051,-0.0177051,21.9935,-180.329,0.270676,-0.0929063,0.0,0.674592,-0.972,0,7.0,-0.0432585,1.64999,2.73802e-06,1780.28,-3.30337,0,0.0,0,0.0,3.57962,-2.48204e-07,3.57962,0,0.000157887,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-3.85321e-10,0.377399,6355.72,697.159,0,-1.0592e-11,0,-1.02818e-16,54.0,-0.0339702,54.0,0,1.44156,2.74837e-07,-0.306444,6805.34,-419.061,0,3.76232e-09,0,-1.59402e-08,48.5,0.0275825,48.5,0,-1.30327,999.0,999.0,1.0,1.880333445987815
428.446,2.66501,-0.0198337,1882.81,8.01101,-0.0130201,-1.00772,179.669,6151.43,3.67252e-05,-1.00748,-0.234277,-0.296851,-0.0130201,0.271258,0.0592825,-0.00812414,22.142,-0.00860916,2.66548,-0.0187985,22.1452,-180.331,-0.377869,-0.091904,0.0,0.681174,-0.954,0,7.0,-0.0432585,1.64999,2.77338e-06,1780.3,-3.30335,0,0.0,0,0.0,3.67694,-2.50639e-07,3.67694,0,0.000155704,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.87771e-11,0.3774,6355.48,697.179,0,-6.63115e-12,0,-6.46167e-17,54.0,-0.0339654,54.0,0,1.44156,2.72984e-07,-0.306443,6805.22,-419.247,0,4.85945e-09,0,-1.59466e-08,48.5,0.0275739,48.5,0,-1.30327,999.0,999.0,1.0,1.7803642099581487
428.462,2.56495,-0.0140087,1882.71,8.01162,-0.011985,-1.01249,179.668,6193.88,-0.000100639,-1.01225,1.36037,-0.299573,-0.011985,0.406968,0.0689942,-0.00819623,22.2947,-0.00892425,2.5652,-0.0129806,22.298,-180.332,-0.308654,-0.0904631,0.0,0.677883,-0.927,0,7.0,-0.0432585,1.64999,2.80875e-06,1780.31,-3.30333,0,0.0,0,0.0,3.77425,-2.53075e-07,3.77425,0,0.000153521,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.02875e-10,0.377402,6355.23,697.199,0,-2.67026e-12,0,-2.64151e-17,54.0,-0.0339606,54.0,0,1.44157,2.71132e-07,-0.306442,6805.1,-419.432,0,5.95659e-09,0,-1.5953e-08,48.5,0.0275653,48.5,0,-1.30326,999.0,999.0,1.0,1.68039906700766
