,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
1088,1088,483.231812,1.821070857790373,0.0003230592138005,7379.446887232503,-24.242514228642285,1.4577416452044283e-05,-0.8241566128443238,0.0122806755261554,5885.020544616435,-2.895076822633636e-06,-0.8239849827346041,-0.0957145931532577,-0.1605918717876056,1.4577416720449371e-05,-0.1229680945945696,0.0051238388145595,-0.0057098544230367,21.238401778524008,-0.0006111679749377,1.821247640256929,0.0003605274463967,21.24051658155487,0.0122806755261554,0.2386988117651605,-0.0076791567411518,0.0,0.5549514439647215,0.1042406928188826,-1.2035677272306402,30.00903295232794,-0.1591676969721262,-7.1680600000000005,0.0,383.5430000000001,-107.964,0.0,4.179320000000002e-28,0.0,-4.137770000000002e-27,52.51060000000006,-2.6666200000000023e-14,52.51060000000006,0.0,0.0,-1.4175948798804285e-08,0.0032365532379329,2777.979215715849,-79.67260169350745,0.0,0.0,0.0,0.0,64.80000000000001,-0.0002912132300435,64.80000000000001,0.0,0.0103022637163087,0.1953686606583774,-0.0015830365076003,2777.980948103071,-56.15958326501021,0.0,0.0,0.0,0.0,61.42251152903086,0.0001420809352913,61.42251152903086,0.0,-0.0066026016310583,7.982725080619436e-06,-2.824474820048761e-05,7253.476219090947,-9.71968685509064,0.0,1.7333451649144e-08,0.0,5.753046272816259e-13,21.99993644904772,2.2769466316640264e-06,21.99993644904772,0.0,-0.0002648139000477,998.9999999999998,4.000000000000002,0.0,8.573536226866278,gaze,0.4060656097235944,0.5578632939836674,115.13091338265116,-6.215622774249087,419.45694065903234,32.325851927851446,-10.4912832413004,-31.54437058484441,0.1748394239988927,-0.0551405905996211,0.9813952351841204,3.072867422866868,-29.43860071856133,-8.588977801173906,-29.433858703127807,0.1953558134065648,0.007506137212036,0.9770436210955566,3.285550343839272,2.3972531588194355,-9.543354980208385,-30.69250191096364,0.1718630847610594,-0.0113299524031029,0.9778825730547316,3.180564553003184,9.281633332636108,True,5.808329245613375,imu,-1.0928251656,-9.4633754488,2.9913621528,3.20022495,-15.64220573,-6.382469260000001,30.989346804904308,-26.97843960438289,37.08433577022031,7253.476219090947,-9.71968685509064,False,0.98255974591314,-0.1859471583840571,7377.946994436069,-24.742835724488057,0.0122806755261553,False,False,inf
1089,1089,483.232845,1.821817950911208,0.0003318124113948,7379.45297003755,-24.24251196237752,1.5467187631198684e-05,-0.8243171685337194,0.0122883445518471,5886.885337146529,-2.9876501591759427e-06,-0.824145485850351,-0.0956208523634351,-0.1606873692714843,1.5467187896553696e-05,-0.1188011641548609,0.0051354625421984,-0.0057115999815059,21.24505897831796,-0.0006076569038804,1.8219949175698529,0.0003689878883193,21.24717525980104,0.0122883445518471,0.2547295924972999,-0.0076378388945977,0.0,0.5549801221551907,0.1046939227604724,-1.061704945242321,30.00919955511701,-0.1591672510621634,-7.168060000000001,0.0,383.5430000000001,-107.964,0.0,4.179320000000002e-28,0.0,-4.137770000000002e-27,52.51060000000006,-2.6666200000000023e-14,52.51060000000006,0.0,0.0,-1.4152792891111989e-08,0.0032164194756614,2777.979218674987,-79.69119533597656,0.0,0.0,0.0,0.0,64.80000000000001,-0.000289400980181,64.80000000000001,0.0,0.0102381759901188,0.1960151714962687,-0.0015582138376897,2777.9809430830387,-56.17712001695989,0.0,0.0,0.0,0.0,61.42182695855232,0.0001398484825959,61.42182695855232,0.0,-0.0065197215340486,7.978527362932819e-06,-2.818330475808737e-05,7253.469906292792,-9.719694720617513,0.0,1.7289005728004418e-08,0.0,5.75450196982343e-13,21.99993652436485,2.27094901397003e-06,21.99993652436485,0.0,-0.0002642378269425,999.0,4.000000000000002,0.0,8.56743315217479,gaze,0.3711040922436339,0.5288301107526555,114.5392947202519,-6.506167230083879,418.0769944649546,32.68609838982479,-10.4216119348395,-31.56486485334406,0.2418851670240306,-0.0178442923152884,0.9701407873115756,3.151722431182861,-29.05318540944884,-8.608066989471695,-29.75017864823894,0.2452240160566217,0.0308456671576318,0.9689756068997106,3.402781248092651,1.8524170191462697,-9.60069312383212,-30.63535718937255,0.2455008885863295,0.0019776210241462,0.9690276972719094,3.2673420245096603,11.698746930380173,True,6.0,imu,-0.842079021251758,-9.47171325472251,2.9659396431350893,3.943624986540008,-15.706757675321532,-6.992203755505396,31.0044295779886,-26.980864872387578,37.09662004466115,7253.469906292792,-9.719694720617513,False,0.9698153903550264,-0.2438403342979336,7377.953077308083,-24.74283365898356,0.0122883445518471,False,False,inf
1090,1090,483.240341,1.8272364908691243,0.0003956936052664,7379.497166420129,-24.242495424698376,2.1980701751331527e-05,-0.825483199627839,0.0123474810277897,5900.438401892632,-3.660520810428117e-06,-0.8253111347808587,-0.0949140047499273,-0.1613733392446621,2.198070199448815e-05,-0.0874856923828034,0.0052199172747212,-0.0057242885309258,21.29342847287596,-0.0005823636601817,1.82741479959272,0.0004307629221882,21.29555550857907,0.0123474810277897,0.3199769092056627,-0.0073392366546119,0.0,0.5551873562949065,0.1079172317416223,-0.1736105741290408,30.01040121804553,-0.1591639596938076,-7.168060000000002,0.0,383.5430000000001,-107.964,0.0,4.179320000000002e-28,0.0,-4.137770000000002e-27,52.51060000000006,-2.6666200000000023e-14,52.51060000000006,0.0,0.0,-1.398465713107749e-08,0.0030696524848184,2777.979240349633,-79.82612076429031,0.0,0.0,0.0,0.0,64.80000000000001,-0.0002761904239143,64.80000000000001,0.0,0.0097710023643947,0.2006380619197786,-0.0013799527811969,2777.980906525195,-56.304363450188674,0.0,0.0,0.0,0.0,61.41699798991942,0.0001238165528343,61.41699798991942,0.0,-0.0059239188384191,7.948133372584363e-06,-2.7740423213784146e-05,7253.42409725887,-9.719751797328133,0.0,1.6961635495316495e-08,0.0,5.763134767759202e-13,21.99993707255591,2.227694367750545e-06,21.99993707255591,0.0,-0.0002600855183537,999.0,4.000000000000002,0.0,8.523096370903758,gaze,0.4061476925606736,0.5590252243593121,114.5484487777515,-6.5342522943947206,417.1989720090801,32.3446005025651,-10.472011349141289,-31.576413971022085,0.1764521230078927,-0.0569602753972013,0.9817736667190762,3.078410142451648,-29.408314251578403,-8.571501664640921,-29.4815872371475,0.200553107038213,0.0059564470192052,0.9770943333694808,3.2907016283373816,2.350055930037772,-9.524852498191724,-30.71418505552406,0.1747872881992147,-0.0121964282683078,0.9780967178031658,3.18553612884928,7.281933131630487,True,5.49499247501635,imu,-1.1209383472,-9.4699551296,2.9931566112,3.26751714,-13.59353239,-6.60677656,31.10548287670756,-26.99866778129364,37.18808672051124,7253.42409725887,-9.719751797328133,False,0.9819378095351708,-0.1892039592748284,7377.9972742070595,-24.742818669382757,0.0123474810277897,False,False,inf
1091,1091,483.247,1.81519,-0.0191817,7379.53,-24.242,-0.000438327,-0.823972,0.0291505,5913.28,9.56853e-05,-0.823801,-0.303271,-0.145404,-0.000438327,-2.07938,-0.000472094,-0.00568312,21.2857,-0.0013444,1.81531,-0.019067,21.2878,0.0291505,-2.18105,-0.0149921,0.0,0.556114,-0.153,0.0,30.0,-0.15897,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-1.25742e-08,4.05949e-05,2777.98,-79.946,0.0,0.0,0.0,0.0,64.8,-3.09848e-06,64.8,0.0,0.000129218,0.207323,-0.00134433,2777.98,-56.3573,0.0,0.0,0.0,0.0,61.448,0.000120421,61.448,0.0,-0.00451268,7.92368e-06,-3.25245e-05,7253.38,-9.7198,0.0,6.58636e-11,0.0,-3.30026e-15,21.9999,2.31823e-06,21.9999,0.0,-0.000304939,999.0,4.0,0.0,8.517470516532729,gaze,0.4061988225466387,0.5599569135394384,115.39714820867758,-6.997479167497706,421.9424910478553,32.35975278684554,-10.45668184348787,-31.60208222653389,0.1777619467822427,-0.0584145775309552,0.9820697917693704,3.0828450325926,-29.383889845848625,-8.557456338390594,-29.5243296270858,0.2047296566270372,0.0046992296359303,0.9771315918340372,3.29489042057144,2.307226578059331,-9.51012494323506,-30.731683613213026,0.1771495506133215,-0.0128986690837764,0.9782630662693262,3.189536962392097,7.526640358530807,True,5.446613359623262,imu,-0.8799630712211275,-9.47270742837016,2.959045981996829,3.8001452367734,-11.72731932303414,-7.784395921569117,31.18214388965795,-27.01478678850621,37.27276090454154,7253.38,-9.7198,False,0.9813733495012418,-0.1921102519094527,7378.030254580228,-24.742763093560196,0.0291505,False,False,inf
1092,1092,483.249085,1.83355024222741,0.0004710264816859,7379.548846290456,-24.242475926823605,2.971356782916152e-05,-0.8268453816615778,0.0124241754911587,5916.294822576736,-4.447738150684365e-06,-0.8266728695820451,-0.0940297480802142,-0.1621575419760056,2.971356804628818e-05,-0.0490426808974746,0.0053186497130553,-0.0057391372573973,21.34998700708929,-0.0005532595667365,1.83373012855793,0.0005036787650405,21.35212664445729,0.0124241754911587,0.2910677430567154,-0.0069935083331408,0.0,0.5554270168971974,0.1115329891643492,0.3823659187847247,30.01178572355322,-0.1591599978699025,-7.1680600000000005,0.0,383.5430000000001,-107.964,0.0,4.179320000000002e-28,0.0,-4.137770000000002e-27,52.51060000000005,-2.6666200000000023e-14,52.51060000000005,0.0,0.0,-1.3788331362114869e-08,0.0028970163426303,2777.9792660737376,-79.98350981546486,0.0,0.0,0.0,0.0,64.80000000000001,-0.0002606514035071,64.80000000000001,0.0,0.0092214847108349,0.2058785113824677,-0.0011761718376456,2777.980863608942,-56.45276409389648,0.0,0.0,0.0,0.0,61.41167320879157,0.0001054898560214,61.41167320879157,0.0,-0.0052414597433319,7.912827259936265e-06,-2.723043732970136e-05,7253.370661540526,-9.71981837723254,0.0,1.656908983900946e-08,0.0,5.768905854063711e-13,21.99993771564628,2.177833034182464e-06,21.99993771564628,0.0,-0.0002553040624773,998.9999999999998,4.000000000000002,0.0,8.471267939558023,gaze,0.4062124591723562,0.5602530947185768,115.2764213019716,-7.178513727954089,422.1039231657922,32.36459089711961,-10.451830580024962,-31.61023762005441,0.1781813151410561,-0.0588760414673912,0.9821626253063044,3.084253154394938,-29.376100429280903,-8.552985489418056,-29.538748505660585,0.2060590142018065,0.0042969504926859,0.9771428276704328,3.2962323747653723,2.292746541097268,-9.50546236227679,-30.737266420496745,0.1779036354585282,-0.013123239717188,0.9783149919479416,3.190811345031716,7.873620753007231,True,5.464314428247318,imu,-1.1825480856,-9.477132963200004,3.0021289032,3.04320984,-11.68692034,-6.86846841,31.203457308859456,-27.01989330986263,37.29993291124221,7253.370661540526,-9.71981837723254,False,0.9812660579450186,-0.1926575291158988,7378.048954747105,-24.742801179219608,0.0124241754911587,False,False,inf
1093,1093,483.252937,1.836328971826617,0.0005044954895501,7379.571655760758,-24.24246726613618,3.316970658614462e-05,-0.8274461155986537,0.0124605847216256,5923.296086577173,-4.795267540185524e-06,-0.8272734060166731,-0.0936195534267742,-0.1624973884201083,3.316970679176313e-05,-0.0316515470571587,0.0053622103865661,-0.0057456945272036,21.374949230454508,-0.0005405707522803,1.8365095572590904,0.0005360962964907,21.37709443860313,0.0124605847216256,0.2496825623272735,-0.0068420374182803,0.0,0.5555318279950123,0.1130771588440531,0.4523475056164102,30.012389355402952,-0.1591582111369467,-7.168060000000001,0.0,383.5430000000002,-107.964,0.0,4.179320000000002e-28,0.0,-4.137770000000002e-27,52.51060000000007,-2.6666200000000023e-14,52.51060000000007,0.0,0.0,-1.3701790025493677e-08,0.0028204926438819,2777.979277553882,-80.05284453404373,0.0,0.0,0.0,0.0,64.80000000000001,-0.0002537634968613,64.80000000000001,0.0,0.0089779023252158,0.2081351935524471,-0.0010878268071139,2777.980844616608,-56.51813001094944,0.0,0.0,0.0,0.0,61.40943285120765,9.754482153417826e-05,61.40943285120765,0.0,-0.0049451214857356,7.897324277023203e-06,-2.700803839827041e-05,7253.347121471038,-9.719847707919705,0.0,1.6392553247043852e-08,0.0,5.769975284234394e-13,21.999938000175003,2.156071204683551e-06,21.999938000175003,0.0,-0.0002532189251611,999.0,4.000000000000003,0.0,8.448398364182204,gaze,0.3716598943868811,0.5290704215078139,114.0813283837779,-6.622542870369943,418.2209416844181,32.672176070278,-10.43369029007549,-31.53092649197761,0.2418022870905231,-0.0174924111569329,0.9701678563577076,3.132446050643921,-29.10171235512101,-8.622431203561677,-29.72584540325526,0.2434628171324651,0.0300480250985774,0.9694446724086936,3.41469931602478,1.826733541363477,-9.571042291736296,-30.630381080669547,0.2445944301868086,0.0048465295451575,0.9692754232599072,3.2712021827697755,5.7076941903230525,True,6.0,imu,-0.8962882324360657,-9.47312142467567,2.956136709361904,3.722133988593866,-10.003524156186373,-8.068054725776738,31.239305281774584,-27.02940284087412,37.35095790819237,7253.347121471038,-9.719847707919705,False,0.9700470811289216,-0.2429169825130787,7378.071764535345,-24.74279347165459,0.0124605847216256,False,False,inf
1094,1094,483.257829,1.8398553347550604,0.0005472527553177,7379.600661448996,-24.242456203862623,3.760537413074723e-05,-0.8282095849535295,0.0125091269020534,5932.201739775811,-5.237230722313004e-06,-0.8280366241278232,-0.0930802142068114,-0.1629239114581329,3.760537432170646e-05,-0.0093201057631877,0.0054175838651615,-0.0057540359898322,21.40669192345952,-0.0005245694617732,1.8400368116560213,0.0005775296957414,21.40884422342397,0.0125091269020534,0.1796229661728265,-0.0066503652147044,0.0,0.555664216295402,0.1149957831869888,0.419377606851736,30.01315011495353,-0.1591559058148225,-7.1680600000000005,0.0,383.5430000000001,-107.96399999999998,0.0,4.179320000000001e-28,0.0,-4.137770000000001e-27,52.51060000000005,-2.6666200000000017e-14,52.51060000000005,0.0,0.0,-1.359184649162522e-08,0.0027229058859635,2777.979292261774,-80.14089892234297,0.0,0.0,0.0,0.0,64.8,-0.0002449797105134,64.8,0.0,0.0086672741710668,0.2109554804842764,-0.0009768916229367,2777.980820425349,-56.6011362012938,0.0,0.0,0.0,0.0,61.40668057120563,8.756832580155975e-05,61.40668057120563,0.0,-0.0045725873458276,7.8776799867352e-06,-2.672759103099801e-05,7253.3172258292225,-9.719884957768096,0.0,1.6165202881450144e-08,0.0,5.77003217847851e-13,21.999938362595536,2.128613709936137e-06,21.999938362595536,0.0,-0.0002505895454404,998.9999999999998,4.000000000000002,0.0,8.419321162098516,gaze,0.4062571278793246,0.561518588924852,109.42896597928252,-8.08376283042923,402.39488120574686,32.38537343527928,-10.431216108660518,-31.64506048639349,0.1799886567473413,-0.0608433118648368,0.9825525057551784,3.0902606181306256,-29.342688098863487,-8.533851528111892,-29.60485986717606,0.2117476126794406,0.0025644973800463,0.9771876649270834,3.302019744631631,2.2265312652657285,-9.485640158810668,-30.76122490796337,0.1811419200844443,-0.0140896789254641,0.9785318870610342,3.1962693582127373,10.187680274138428,True,5.66426147922609,imu,-1.250139352,-9.4914886304,3.0099048896,2.89367164,-9.5634779,-7.00305279,31.277979818305138,-27.04162185218001,37.41729838814556,7253.3172258292225,-9.719884957768096,False,0.9805582293092292,-0.1962283336675642,7378.10077064747,-24.74278368012001,0.0125091269020534,False,False,inf
1095,1095,483.263,1.87479,0.000125815,7379.63,-24.2419,-0.000436985,-0.826332,0.028922,5942.37,-1.85834e-05,-0.826161,-0.958155,-0.148997,-0.000436985,0.202122,0.000646212,-0.00570711,21.3904,-0.00130957,1.875,0.000240581,21.3925,0.028922,-0.118601,-0.014378,0.0,0.549532,-0.153,0.0,30.0,-0.15897,-7.16806,0.0,383.543,-107.964,0.0,4.17932e-28,0.0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0.0,0.0,-1.24722e-08,8.51678e-05,2777.98,-80.2341,0.0,0.0,0.0,0.0,64.8,-6.50059e-06,64.8,0.0,0.000271098,0.214635,-0.00125226,2777.98,-56.6307,0.0,0.0,0.0,0.0,61.4609,0.000112348,61.4609,0.0,-0.00420279,7.85935e-06,-3.16066e-05,7253.29,-9.71993,0.0,6.28827e-11,0.0,-3.15089e-15,21.9999,2.3967e-06,21.9999,0.0,-0.000296334,999.0,4.0,0.0,8.41804511807808,gaze,0.4062738921347973,0.5622848906486813,101.03528497231198,-8.68289764418853,371.7142667445946,32.39804201149216,-10.418818892025335,-31.66613013825544,0.1810948140088183,-0.0620312215957187,0.9827834735070418,3.093891452960496,-29.32235654448522,-8.522240968752394,-29.648431540447497,0.2151988738361748,0.0015050829581886,0.9772124112843824,3.305564630507553,2.1832624068477893,-9.47371215068318,-30.77581229079312,0.18311518418366,-0.0146801264365828,0.9786594657905854,3.199584049415896,11.764908213257424,True,5.836283882447715,imu,-0.9245565783816668,-9.473819079011468,2.951181188782745,3.5687187059768863,-7.00163566155374,-8.479427232470039,31.310122035007325,-27.054712235470145,37.48928746447205,7253.29,-9.71993,False,0.9800653336111028,-0.198675468676325,7378.130252583158,-24.74265711245549,0.028922,False,False,inf
1096,1096,483.266573,1.8461504750775128,0.0006243878306451,7379.652612290989,-24.242436253402964,4.567071824529466e-05,-0.8295756451033436,0.0126022831083841,5948.15911363306,-6.028758580011873e-06,-0.8294022340609584,-0.0920643882634338,-0.1636717753966519,4.567071840996372e-05,0.0308318527267944,0.0055166855859521,-0.0057689832997377,21.463543072663256,-0.0004962749980464,1.8463335554361835,0.0006523298759643,21.46570809568617,0.0126022831083841,0.0287073935630406,-0.0063095898844011,0.0,0.5558987128356604,0.1183081398526584,0.1668514235829572,30.01449276167385,-0.1591516853491621,-7.168060000000001,0.0,383.5430000000001,-107.964,0.0,4.179320000000002e-28,0.0,-4.137770000000002e-27,52.51060000000007,-2.6666200000000023e-14,52.51060000000007,0.0,0.0,-1.3395259125120233e-08,0.0025473957433199,2777.97931890208,-80.29828808572819,0.0,0.0,0.0,0.0,64.80000000000001,-0.0002291820624975,64.80000000000001,0.0,0.0081086082948838,0.2158694372718289,-0.0007821345068041,2777.980777001153,-56.74948079816981,0.0,0.0,0.0,0.0,61.40202034395029,7.005397141704511e-05,61.40202034395029,0.0,-0.0039173872019659,7.842690839998843e-06,-2.623188182493448e-05,7253.263790125132,-9.719951538961968,0.0,1.5750140009900356e-08,0.0,5.766500122438484e-13,21.999939013347493,2.080037899516617e-06,21.999939013347493,0.0,-0.0002459419438598,999.0,4.000000000000003,0.0,8.367256239684792,gaze,0.4062812192682049,0.5628222330511133,93.4223644187364,-9.09510054815951,343.6198066440171,32.40696170344128,-10.410162483468456,-31.68089741302596,0.1818755359231166,-0.0628627659350467,0.9829432283866352,3.096434444663437,-29.308056792010547,-8.514088758967462,-29.680572408150027,0.217621831283058,0.0007577288807601,0.97722872559003,3.3080677126382776,2.1516150931047275,-9.465380215243153,-30.786075673144893,0.1845042089386631,-0.0150964125855042,0.9787473067420792,3.201912464482436,12.738998233229443,True,5.957326712682026,imu,-1.339862272,-9.5190036592,3.023662404,2.79647181,-7.34283563,-7.13016026,31.32684319894457,-27.063863087274324,37.54014458282512,7253.263790125132,-9.719951538961968,False,0.9798127400856272,-0.199917468886276,7378.152722302939,-24.74276616830592,0.0126022831083841,False,False,inf
1097,1097,483.272918,1.85071150557413,0.0006809380230128,7379.690395099445,-24.242421632754283,5.164036204680219e-05,-0.8305679810280695,0.0126749874755491,5959.769993969378,-6.604258613710108e-06,-0.8303942423945758,-0.0912851777914234,-0.1642024822986197,5.164036219231817e-05,0.059746189124345,0.0055886829312927,-0.0057798592582453,21.50488803214421,-0.0004759803637711,1.8508957574902136,0.0007072103686952,21.50706232511413,0.0126749874755491,-0.0827556472613587,-0.0060636650867119,0.0,0.5560670408779587,0.1206190216153275,-0.0485987227280496,30.015452508994763,-0.1591485434892989,-7.168060000000001,0.0,383.5430000000002,-107.964,0.0,4.179320000000002e-28,0.0,-4.137770000000002e-27,52.51060000000006,-2.6666200000000023e-14,52.51060000000006,0.0,0.0,-1.325257573497511e-08,0.0024192052321863,2777.979338509727,-80.41249606320612,0.0,0.0,0.0,0.0,64.80000000000001,-0.0002176436684221,64.80000000000001,0.0,0.0077005654142707,0.2193334850465009,-0.0006436547547073,2777.9807453553467,-56.857109003250216,0.0,0.0,0.0,0.0,61.39884693744418,5.76008558268358e-05,61.39884693744418,0.0,-0.0034505542007214,7.817399898235614e-06,-2.5876641145568583e-05,7253.225015021957,-9.71999985339572,0.0,1.5442054404180737e-08,0.0,5.76101420764353e-13,21.99993948790737,2.045193000256088e-06,21.99993948790737,0.0,-0.0002426113279002,998.9999999999998,4.000000000000002,0.0,8.329401974238262,gaze,0.3720354441313035,0.5463255670883546,78.14266754333455,-10.44770683438383,287.774798499806,32.59408507704588,-9.76678799006408,-32.59290078602119,0.2178768331833269,-0.0377006324315501,0.9752478392061508,3.343000411987305,-29.0917165291899,-8.562940396712195,-29.78184192391185,0.2471188665943533,0.0287066125204821,0.968559856782595,3.414898157119751,1.8024515043992149,-9.486808345553811,-30.732333679646352,0.2418555355680027,0.0033742754766159,0.9698586128784962,3.2881543397903443,14.64298028261956,True,6.0,imu,-0.9531639564561858,-9.474501668134051,2.9462667357114145,3.3957563214600306,-3.938770329786182,-8.798094851732085,31.344930969406107,-27.080328777119327,37.63269106777516,7253.225015021957,-9.71999985339572,False,0.9725079169426988,-0.2328698166009777,7378.19050574628,-24.74275345091312,0.0126749874755491,False,False,inf
1098,1098,483.275317,1.8524343488217148,0.0007024473038346,7379.704699213171,-24.24241607307036,5.392447858976494e-05,-0.8309433946545901,0.0127035903023101,5964.166897606364,-6.822077274723472e-06,-0.8307695319690303,-0.0909812487565168,-0.1644004525899151,5.392447872802544e-05,0.070551322337766,0.0056159200466558,-0.005783977729063,21.520540297018258,-0.0004683572609917,1.8526190454459928,0.0007280936163129,21.522718103079384,0.0127035903023101,-0.1224890893454423,-0.0059709588304475,0.0,0.5561302603021536,0.12147268588555,-0.1199921998853267,30.01581205280825,-0.1591473383739098,-7.1680600000000005,0.0,383.5430000000001,-107.96399999999998,0.0,4.179320000000001e-28,0.0,-4.137770000000002e-27,52.51060000000005,-2.6666200000000017e-14,52.51060000000005,0.0,0.0,-1.3198626483271872e-08,0.0023705617397463,2777.979345982677,-80.45567730643094,0.0,0.0,0.0,0.0,64.8,-0.0002132652847277,64.8,0.0,0.0075457284407976,0.2206209955413239,-0.0005919214669514,2777.980733363049,-56.89779892430133,0.0,0.0,0.0,0.0,61.39769273696581,5.294867674525741e-05,61.39769273696581,0.0,-0.0032759408849866,7.80785910876046e-06,-2.574330508659749e-05,7253.210354428416,-9.720018120840123,0.0,1.53240740304269e-08,0.0,5.758298775881535e-13,21.99993966784416,2.032106947141032e-06,21.99993966784416,0.0,-0.000241361214362,998.9999999999998,4.000000000000002,0.0,8.315073380125085,gaze,0.4062842495976557,0.5641645572555845,72.61627594632805,-9.971507052448992,267.7854222434272,32.42936939945375,-10.388664212585196,-31.717763363647727,0.1838433522311401,-0.0649350879906402,0.983334712412036,3.102776558289325,-29.27218586712518,-8.493686052592059,-29.76656590712183,0.2236846229216481,-0.0011247272308473,0.9772658887051822,3.3143802874649304,2.0682838699820456,-9.444676815243543,-30.8118340119647,0.1879925860308949,-0.0161441134643774,0.9789611534085412,3.207742976313681,14.186569288164232,True,6.19660858472229,imu,-1.4379593312,-9.527377798400002,3.026653168000001,2.30299575,-4.95022443,-7.6086825,31.34774798558329,-27.08662678649647,37.6684230896791,7253.210354428416,-9.720018120840123,False,0.9790279497248504,-0.2037259768845298,7378.204810109778,-24.74274863999415,0.0127035903023101,False,False,inf
