ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3
468.702,-0.0733673,-0.187858,1295.22,7.27404,-0.0875702,-0.347722,178.931,19522.7,-0.000221691,-0.347646,-0.208841,0.00977024,-0.0875702,-0.417429,-0.113338,-0.00250559,70.2806,0.0157992,-0.0734108,-0.187841,70.2819,-181.069,-0.364594,-0.605634,0.0,0.282956,-2.367,0,5.0,0.0317129,1.64973,-0.000994416,1837.08,-6.74656,0,0.0,0,0.0,18.3401,8.95046e-05,18.3401,0,-0.0111849,0.798928,0.582258,1268.25,0.44837,6.74865,0,4.0095299999999994e-21,0,-5.01428e-19,17.3583,-0.0524077,17.3583,0,6.91825,-2.23764e-10,0.37739,5851.63,486.442,0,5.67745e-12,0,5.52408e-17,54.0,-0.0339723,54.0,0,1.44152,-3.00169e-10,-0.30644,6438.51,-675.653,0,-3.15796e-09,0,-2.39229e-08,48.5,0.0275815,48.5,0,-1.30325,999.0,1.0,2.0,10.682285553270022
468.718,-0.0824031,-0.184624,1294.91,7.27982,-0.0893938,-0.347607,178.921,19521.7,-0.000159657,-0.347531,-0.164305,0.00503114,-0.0893938,0.501779,-0.114714,-0.00250937,70.2767,0.0169547,-0.0824774,-0.184597,70.278,-181.079,-0.122773,-0.61057,0.0,0.282956,-2.376,0,5.0,0.0317129,1.64973,-0.000992519,1837.16,-6.74647,0,0.0,0,0.0,18.4352,8.93553e-05,18.4352,0,-0.0111055,0.792409,0.591143,1268.33,0.4601,6.86156,0,3.82208e-21,0,-4.77986e-19,17.4038,-0.05322,17.4038,0,7.00572,-5.99849e-10,0.377388,5851.48,486.259,0,7.40817e-12,0,7.22003e-17,54.0,-0.0339808,54.0,0,1.44152,-4.63202e-10,-0.306439,6438.3,-675.701,0,-2.41062e-09,0,-2.39242e-08,48.5,0.0275861,48.5,0,-1.30325,999.0,1.0,2.0,10.372766940040758
468.734,-0.0543398,-0.191194,1294.6,7.28566,-0.0912431,-0.347568,178.911,19520.7,-0.000149197,-0.347493,-0.351973,-0.000263501,-0.0912431,-0.215962,-0.115302,-0.00251395,70.2732,0.0180366,-0.0543852,-0.191181,70.2745,-181.089,-0.864978,-0.615021,0.0,0.276374,-2.376,0,5.0,0.0317129,1.64972,-0.000989922,1837.24,-6.74638,0,0.0,0,0.0,18.5312,8.91265e-05,18.5312,0,-0.0110191,0.785907,0.600466,1268.41,0.472274,6.97789,0,3.6454999999999994e-21,0,-4.55902e-19,17.4491,-0.0540619,17.4491,0,7.09771,-4.61853e-10,0.377387,5851.32,486.073,0,6.56458e-12,0,6.39942e-17,54.0,-0.0339814,54.0,0,1.44151,-3.57667e-10,-0.306438,6438.09,-675.749,0,-1.64832e-09,0,-2.39254e-08,48.5,0.0275866,48.5,0,-1.30325,999.0,1.0,2.0,10.063276480133048
468.75,-0.0713594,-0.19252,1294.28,7.29154,-0.0930712,-0.347616,178.902,19519.8,-0.0001581,-0.347541,-0.188491,-0.00576817,-0.0930712,0.852709,-0.112573,-0.00251919,70.2701,0.0190871,-0.0714278,-0.192496,70.2713,-181.098,0.368488,-0.618239,0.0,0.282956,-2.367,0,5.0,0.0317129,1.64972,-0.00098659,1837.33,-6.74629,0,0.0,0,0.0,18.6282,8.88141e-05,18.6282,0,-0.0109254,0.779423,0.61025,1268.49,0.484915,7.09784,0,3.48033e-21,0,-4.35247e-19,17.4943,-0.0549351,17.4943,0,7.19445,2.16379e-10,0.377385,5851.17,485.885,0,3.0157e-12,0,2.93423e-17,54.0,-0.0339736,54.0,0,1.4415,3.00988e-11,-0.306439,6437.88,-675.797,0,-8.70273e-10,0,-2.39267e-08,48.5,0.0275828,48.5,0,-1.30325,999.0,1.0,2.0,9.743852281905768
468.766,-0.0341858,-0.19769,1293.97,7.29747,-0.0948311,-0.347767,178.892,19519.1,-0.000177593,-0.347692,-0.760882,-0.013105,-0.0948311,0.3395,-0.107705,-0.00252422,70.2674,0.0200517,-0.034264,-0.197675,70.2686,-181.108,0.331894,-0.620795,0.0,0.282956,-2.367,0,5.0,0.0317129,1.64972,-0.000983257,1837.41,-6.74621,0,0.0,0,0.0,18.7252,8.85016e-05,18.7252,0,-0.0108317,0.772939,0.620035,1268.56,0.497555,7.21779,0,3.31517e-21,0,-4.14592e-19,17.5395,-0.0558083,17.5395,0,7.2912,8.9461e-10,0.377382,5851.01,485.697,0,-5.33175e-13,0,-5.3096300000000006e-18,54.0,-0.0339659,54.0,0,1.44149,4.17865e-10,-0.306439,6437.66,-675.845,0,-9.22294e-11,0,-2.3928e-08,48.5,0.027579,48.5,0,-1.30325,999.0,1.0,2.0,9.434431136051673
468.782,-0.0503866,-0.198347,1293.66,7.30345,-0.0965254,-0.348041,178.882,19518.4,-0.000161972,-0.347965,-0.281046,-0.0206778,-0.0965254,0.0484505,-0.104208,-0.0025294,70.265,0.0209463,-0.0504455,-0.198332,70.2663,-181.118,0.0636042,-0.622912,0.0,0.286247,-2.367,0,5.0,0.0317129,1.64971,-0.000979393,1837.5,-6.74612,0,0.0,0,0.0,18.8212,8.81428e-05,18.8212,0,-0.0107339,0.766581,0.629841,1268.64,0.510375,7.33869,0,3.16083e-21,0,-3.95291e-19,17.5839,-0.0566841,17.5839,0,7.38793,1.08245e-09,0.377383,5850.85,485.511,0,-2.00155e-12,0,-1.96653e-17,54.0,-0.033961,54.0,0,1.44149,5.46397e-10,-0.30644,6437.45,-675.893,0,-2.03624e-10,0,-2.39293e-08,48.5,0.0275764,48.5,0,-1.30325,999.0,1.0,2.0,9.12504882192431
468.798,-0.0338603,-0.198919,1293.35,7.30949,-0.0981811,-0.348432,178.872,19517.9,-0.000161184,-0.348355,-0.624058,-0.027973,-0.0981811,0.472741,-0.102046,-0.0025354,70.2631,0.0217627,-0.0339505,-0.198901,70.2644,-181.128,-0.13601,-0.624804,0.0,0.282956,-2.367,0,5.0,0.0317129,1.64971,-0.000974809,1837.58,-6.74603,0,0.0,0,0.0,18.9161,8.77214e-05,18.9161,0,-0.0106308,0.760396,0.639677,1268.72,0.523438,7.4609,0,3.02115e-21,0,-3.77822e-19,17.627,-0.0575632,17.627,0,7.48466,6.06698e-10,0.377386,5850.7,485.328,0,-6.54684e-13,0,-6.5571e-18,54.0,-0.0339602,54.0,0,1.44151,3.24147e-10,-0.306441,6437.24,-675.94,0,-1.51857e-09,0,-2.39305e-08,48.5,0.0275755,48.5,0,-1.30326,999.0,1.0,2.0,8.815708643104031
468.814,-0.0414239,-0.199395,1293.04,7.31557,-0.0998044,-0.348943,178.862,19517.5,-0.000129553,-0.348867,-0.145521,-0.035289,-0.0998044,0.266924,-0.100802,-0.00254195,70.2615,0.022513,-0.0414897,-0.199381,70.2628,-181.138,0.143922,-0.625993,0.0,0.286247,-2.367,0,5.0,0.0317129,1.64971,-0.000970225,1837.67,-6.74594,0,0.0,0,0.0,19.011,8.72999e-05,19.011,0,-0.0105276,0.75421,0.649514,1268.8,0.536501,7.5831,0,2.88147e-21,0,-3.60354e-19,17.6701,-0.0584423,17.6701,0,7.58138,1.3095e-10,0.377389,5850.55,485.144,0,6.92182e-13,0,6.55114e-18,54.0,-0.0339593,54.0,0,1.44152,1.01896e-10,-0.306441,6437.03,-675.987,0,-2.83351e-09,0,-2.39317e-08,48.5,0.0275747,48.5,0,-1.30326,999.0,1.0,2.0,8.50641714735999
468.83,-0.0282992,-0.201141,1292.72,7.3217,-0.101385,-0.349575,178.852,19517.2,-8.10498e-05,-0.349499,-0.51998,-0.0436007,-0.101385,0.839914,-0.0957665,-0.00254854,70.2605,0.0231891,-0.0283964,-0.201123,70.2618,-181.148,-0.386396,-0.627505,0.0,0.286247,-2.367,0,5.0,0.0317129,1.6497,-0.00096526,1837.75,-6.74585,0,0.0,0,0.0,19.1059,8.68497e-05,19.1059,0,-0.0104213,0.748068,0.659437,1268.87,0.549786,7.70685,0,2.74732e-21,0,-3.43578e-19,17.7129,-0.0593331,17.7129,0,7.67881,-2.72031e-10,0.37739,5850.39,484.96,0,5.22638e-13,0,4.9522e-18,54.0,-0.0339589,54.0,0,1.44152,-1.03317e-10,-0.306441,6436.82,-676.034,0,-3.42018e-09,0,-2.3933e-08,48.5,0.0275743,48.5,0,-1.30326,999.0,1.0,2.0,8.187223185549609
468.846,-0.0246177,-0.205247,1292.41,7.32789,-0.102888,-0.350339,178.842,19517.0,-7.86577e-05,-0.350262,-0.243469,-0.0511824,-0.102888,0.323842,-0.0921032,-0.00255569,70.2597,0.0238064,-0.0246916,-0.205237,70.2611,-181.158,-0.00888998,-0.62807,0.0,0.282956,-2.358,0,5.0,0.0317129,1.6497,-0.000959389,1837.84,-6.74576,0,0.0,0,0.0,19.201,8.63312e-05,19.201,0,-0.0103075,0.742028,0.669566,1268.95,0.5636,7.83427,0,2.6263499999999998e-21,0,-3.2844900000000003e-19,17.7551,-0.0602514,17.7551,0,7.7779,-5.02063e-10,0.377389,5850.24,484.775,0,-3.25111e-12,0,-3.16027e-17,54.0,-0.0339593,54.0,0,1.44152,-2.68037e-10,-0.30644,6436.61,-676.081,0,-2.2759e-09,0,-2.39342e-08,48.5,0.027575,48.5,0,-1.30325,999.0,1.0,2.0,7.878046577172663
468.862,0.014388,-0.206376,1292.1,7.33413,-0.104327,-0.351217,178.832,19516.9,-0.000119382,-0.35114,-0.689422,-0.058341,-0.104327,0.079498,-0.0880811,-0.00256329,70.2595,0.0243704,0.0143203,-0.206381,70.2608,-181.168,-0.484992,-0.628517,0.0,0.279665,-2.358,0,5.0,0.0317129,1.6497,-0.000953519,1837.92,-6.74568,0,0.0,0,0.0,19.2961,8.58126e-05,19.2961,0,-0.0101937,0.735988,0.679695,1269.03,0.577415,7.96169,0,2.50537e-21,0,-3.13319e-19,17.7972,-0.0611696,17.7972,0,7.87698,-7.32095e-10,0.377388,5850.08,484.591,0,-7.02486e-12,0,-6.81577e-17,54.0,-0.0339598,54.0,0,1.44151,-4.32757e-10,-0.306439,6436.4,-676.128,0,-1.13162e-09,0,-2.39355e-08,48.5,0.0275757,48.5,0,-1.30325,999.0,1.0,2.0,7.568937388887507
468.878,0.0151327,-0.209383,1291.79,7.34042,-0.105699,-0.352208,178.822,19516.9,-0.00013768,-0.352131,-0.607813,-0.0651574,-0.105699,0.236747,-0.0841419,-0.00257127,70.2596,0.0248967,0.0150565,-0.209387,70.2609,-181.178,0.633608,-0.628087,0.0,0.286247,-2.349,0,5.0,0.0317129,1.6497,-0.000947459,1838.01,-6.74559,0,0.0,0,0.0,19.3908,8.5277e-05,19.3908,0,-0.0100786,0.729995,0.689719,1269.11,0.591308,8.08947,0,2.3875899999999998e-21,0,-2.9859e-19,17.839,-0.0620786,17.839,0,7.97477,-9.10549e-10,0.377387,5849.93,484.407,0,-9.57716e-12,0,-9.28916e-17,54.0,-0.0339615,54.0,0,1.44151,-5.56199e-10,-0.306438,6436.19,-676.175,0,-1.84622e-10,0,-2.39367e-08,48.5,0.0275771,48.5,0,-1.30324,999.0,1.0,2.0,7.259904361381082
468.894,0.0126034,-0.20568,1291.47,7.34676,-0.106996,-0.353305,178.811,19517.1,-7.78579e-05,-0.353227,-0.356381,-0.0716572,-0.106996,0.288047,-0.0777216,-0.00257954,70.2601,0.0253753,0.0125377,-0.205686,70.2614,-181.189,-0.437115,-0.627827,0.0,0.286247,-2.34,0,5.0,0.0317129,1.64969,-0.000940492,1838.1,-6.7455,0,0.0,0,0.0,19.484,8.46596e-05,19.484,0,-0.00995774,0.724224,0.699242,1269.19,0.605579,8.21895,0,2.2850999999999998e-21,0,-2.85773e-19,17.8792,-0.062943,17.8792,0,8.06629,-8.4223e-10,0.377391,5849.78,484.226,0,-6.28552e-12,0,-6.1069e-17,54.0,-0.0339694,54.0,0,1.44153,-4.82147e-10,-0.306439,6435.98,-676.221,0,-1.8147e-10,0,-2.39379e-08,48.5,0.0275811,48.5,0,-1.30325,999.0,1.0,2.0,6.941015356387056
468.91,0.0452918,-0.208027,1291.16,7.35316,-0.108172,-0.354509,178.801,19517.3,-9.65686e-05,-0.354431,-0.890532,-0.0786094,-0.108172,0.0867251,-0.0697087,-0.00258773,70.261,0.0258175,0.0452128,-0.208042,70.2624,-181.199,-0.407466,-0.626663,0.0,0.282956,-2.313,0,5.0,0.0317129,1.64969,-0.000933526,1838.18,-6.74541,0,0.0,0,0.0,19.5772,8.40422e-05,19.5772,0,-0.00983685,0.718453,0.708765,1269.26,0.619849,8.34844,0,2.18262e-21,0,-2.72956e-19,17.9195,-0.0638073,17.9195,0,8.15781,-7.73912e-10,0.377395,5849.63,484.045,0,-2.99387e-12,0,-2.92464e-17,54.0,-0.0339773,54.0,0,1.44154,-4.08095e-10,-0.30644,6435.77,-676.267,0,-1.78319e-10,0,-2.39391e-08,48.5,0.0275851,48.5,0,-1.30325,999.0,1.0,2.0,6.632170750636749
468.926,0.0310886,-0.205995,1290.85,7.35961,-0.109209,-0.355819,178.791,19517.7,-6.93574e-05,-0.355741,-0.476419,-0.084815,-0.109209,0.564728,-0.0606542,-0.00259602,70.2622,0.0262888,0.0310119,-0.206006,70.2636,-181.209,0.610686,-0.624258,0.0,0.286247,-2.259,6,5.0,0.0317129,1.64969,-0.000926559,1838.27,-6.74532,0,0.0,0,0.0,19.6704,8.34248e-05,19.6704,0,-0.00971595,0.712682,0.718288,1269.34,0.634119,8.47793,0,2.08013e-21,0,-2.60139e-19,17.9598,-0.0646717,17.9598,0,8.24934,-7.05594e-10,0.377399,5849.48,483.864,0,2.97771e-13,0,2.5762700000000003e-18,54.0,-0.0339853,54.0,0,1.44156,-3.34043e-10,-0.306441,6435.57,-676.313,0,-1.75167e-10,0,-2.39403e-08,48.5,0.0275892,48.5,0,-1.30326,999.0,1.0,2.0,6.3234399129033685
468.942,0.0343943,-0.199018,1290.54,7.36611,-0.110076,-0.357222,178.781,19518.1,-4.45445e-06,-0.357144,-0.370468,-0.0902509,-0.110076,1.01785,-0.0475633,-0.00260493,70.2638,0.0268729,0.0343307,-0.199034,70.2652,-181.219,0.282612,-0.61955,0.0,0.286247,-2.178,6,5.0,0.0317129,1.64968,-0.000918289,1838.36,-6.74523,0,0.0,0,0.0,19.7655,8.2671e-05,19.7655,0,-0.00958426,0.706943,0.72788,1269.42,0.649419,8.6144,0,1.9896499999999997e-21,0,-2.48823e-19,17.9998,-0.0655279,17.9998,0,8.3405,-6.34579e-11,0.377396,5849.33,483.679,0,2.28775e-12,0,2.20514e-17,54.0,-0.0339813,54.0,0,1.44155,-4.29455e-12,-0.306441,6435.36,-676.359,0,9.92877e-10,0,-2.39415e-08,48.5,0.027585,48.5,0,-1.30326,999.0,1.0,2.0,6.01484052258246
468.958,0.0141998,-0.193343,1290.23,7.37266,-0.110682,-0.358709,178.772,19518.6,5.56042e-05,-0.35863,0.0416865,-0.0953539,-0.110682,1.42254,-0.0278997,-0.00261324,70.2658,0.0276051,0.0141106,-0.193344,70.2671,-181.228,0.803861,-0.611071,0.0,0.279665,-2.061,0,5.0,0.0317129,1.64968,-0.00091,1838.44,-6.74514,0,0.0,0,0.0,19.8605,8.19152e-05,19.8605,0,-0.00945241,0.701204,0.737473,1269.5,0.664733,8.75098,0,1.89934e-21,0,-2.3753000000000003e-19,18.0398,-0.066384,18.0398,0,8.43165,5.87014e-10,0.377393,5849.17,483.495,0,4.25883e-12,0,4.13472e-17,54.0,-0.0339772,54.0,0,1.44153,3.29168e-10,-0.306441,6435.15,-676.405,0,2.17784e-09,0,-2.39428e-08,48.5,0.0275808,48.5,0,-1.30326,999.0,1.0,2.0,5.706394076437471
468.974,0.0223639,-0.184872,1289.91,7.37926,-0.110931,-0.36028,178.762,19519.3,0.000129152,-0.360201,-0.0608461,-0.100568,-0.110931,1.85632,-0.00444113,-0.00262111,70.268,0.0285173,0.0222877,-0.18488,70.2694,-181.238,1.46095,-0.598516,0.0,0.276374,-1.899,6,5.0,0.0317129,1.64968,-0.000901711,1838.53,-6.74505,0,0.0,0,0.0,19.9555,8.11594e-05,19.9555,0,-0.00932056,0.695465,0.747066,1269.58,0.680047,8.88756,0,1.80904e-21,0,-2.26236e-19,18.0798,-0.06724,18.0798,0,8.5228,1.23749e-09,0.37739,5849.02,483.31,0,6.2299e-12,0,6.0643e-17,54.0,-0.0339731,54.0,0,1.44152,6.62631e-10,-0.306441,6434.94,-676.452,0,3.36281e-09,0,-2.3944e-08,48.5,0.0275765,48.5,0,-1.30326,999.0,1.0,2.0,5.388214437789322
468.99,0.033056,-0.176774,1289.6,7.38591,-0.110763,-0.361927,178.753,19520.0,0.000280254,-0.361848,-0.0344582,-0.104794,-0.110763,1.99642,0.0240639,-0.00262841,70.2706,0.0296276,0.0329627,-0.176781,70.272,-181.247,1.1078,-0.580541,0.0,0.282956,-1.692,18,5.0,0.0317129,1.64967,-0.000892477,1838.62,-6.74496,0,0.0,0,0.0,20.0506,8.0327e-05,20.0506,0,-0.0091824,0.68985,0.756932,1269.66,0.696049,9.02822,0,1.72926e-21,0,-2.1626e-19,18.119,-0.0681271,18.119,0,8.61638,1.12482e-09,0.377388,5848.87,483.125,0,2.67154e-12,0,2.60245e-17,54.0,-0.0339691,54.0,0,1.44151,4.92588e-10,-0.306442,6434.73,-676.498,0,1.39068e-09,0,-2.39452e-08,48.5,0.0275789,48.5,0,-1.30326,999.0,1.0,2.0,5.080168590519363
469.006,0.0635568,-0.165998,1289.29,7.39261,-0.110098,-0.363634,178.743,19520.8,0.000374644,-0.363554,-0.327337,-0.108148,-0.110098,2.17284,0.0571353,-0.00263475,70.2735,0.0309195,0.0634966,-0.166029,70.2749,-181.257,1.6625,-0.555892,0.0,0.282956,-1.467,6,5.0,0.0317129,1.64967,-0.000883089,1838.71,-6.74487,0,0.0,0,0.0,20.1456,7.94821e-05,20.1456,0,-0.00904322,0.684254,0.766842,1269.74,0.712161,9.16954,0,1.65119e-21,0,-2.06496e-19,18.158,-0.0690192,18.158,0,8.71035,8.88685e-10,0.377385,5848.71,482.94,0,-1.78148e-12,0,-1.73175e-17,54.0,-0.0339651,54.0,0,1.44151,2.41077e-10,-0.306443,6434.52,-676.544,0,-1.09227e-09,0,-2.39464e-08,48.5,0.0275825,48.5,0,-1.30327,999.0,1.0,2.0,4.772377771310652
469.022,0.0421229,-0.159694,1288.98,7.39935,-0.108819,-0.365404,178.735,19521.7,0.000489053,-0.365325,-0.0554498,-0.112824,-0.108819,2.63409,0.101038,-0.00263802,70.2767,0.0322826,0.042023,-0.159705,70.2782,-181.265,2.26406,-0.525634,0.0,0.282956,-1.215,18,5.0,0.0317129,1.64967,-0.000873701,1838.8,-6.74478,0,0.0,0,0.0,20.2407,7.86373e-05,20.2407,0,-0.00890403,0.678659,0.776752,1269.82,0.728273,9.31086,0,1.57311e-21,0,-1.96732e-19,18.197,-0.0699112,18.197,0,8.80433,6.52546e-10,0.377383,5848.56,482.755,0,-6.23451e-12,0,-6.06595e-17,54.0,-0.0339611,54.0,0,1.4415,-1.04349e-11,-0.306444,6434.3,-676.591,0,-3.57523e-09,0,-2.39476e-08,48.5,0.027586,48.5,0,-1.30327,999.0,1.0,2.0,4.464896496280794
469.038,0.0416753,-0.140116,1288.66,7.40613,-0.106821,-0.36724,178.727,19522.7,0.000643774,-0.36716,0.167502,-0.116114,-0.106821,2.94024,0.14582,-0.0026398,70.2802,0.0336919,0.0416024,-0.140134,70.2816,-181.273,2.72814,-0.488921,0.0,0.282956,-0.927,6,5.0,0.0317129,1.64966,-0.000863563,1838.89,-6.74469,0,0.0,0,0.0,20.3357,7.77252e-05,20.3357,0,-0.00876029,0.673169,0.787322,1269.9,0.744993,9.45596,0,1.50287e-21,0,-1.87947e-19,18.2353,-0.070863,18.2353,0,8.90517,3.52743e-10,0.377386,5848.41,482.57,0,-6.3464e-12,0,-6.17666e-17,54.0,-0.0339626,54.0,0,1.44151,3.91822e-11,-0.306443,6434.09,-676.637,0,-5.50981e-09,0,-2.39488e-08,48.5,0.027587,48.5,0,-1.30326,999.0,1.0,2.0,4.1479305583508745
469.054,0.0581484,-0.128506,1288.35,7.41294,-0.104112,-0.369122,178.719,19523.8,0.000705384,-0.369043,-0.0239611,-0.11892,-0.104112,3.2312,0.190589,-0.00263979,70.2841,0.0350448,0.0580686,-0.12853,70.2855,-181.281,3.63716,-0.446628,0.0,0.282956,-0.666,18,5.0,0.0317129,1.64966,-0.000853156,1838.99,-6.7446,0,0.0,0,0.0,20.4307,7.6789e-05,20.4307,0,-0.00861493,0.667716,0.798128,1269.97,0.76193,9.6024,0,1.4354199999999999e-21,0,-1.79512e-19,18.2733,-0.0718362,18.2733,0,9.00847,3.02042e-11,0.37739,5848.25,482.385,0,-4.90793e-12,0,-4.77902e-17,54.0,-0.0339661,54.0,0,1.44152,1.96343e-10,-0.30644,6433.88,-676.683,0,-7.24855e-09,0,-2.395e-08,48.5,0.027587,48.5,0,-1.30325,999.0,1.0,2.0,3.8413183106323814
469.07,0.0675213,-0.113908,1288.04,7.41979,-0.100664,-0.371045,178.712,19524.9,0.000821012,-0.370966,-0.0671121,-0.121263,-0.100664,3.25108,0.23809,-0.00263752,70.2881,0.0362815,0.0674551,-0.11394,70.2896,-181.288,3.09022,-0.399188,0.0,0.273083,-0.378,18,5.0,0.0317129,1.64966,-0.00084275,1839.08,-6.7445,0,0.0,0,0.0,20.5258,7.58529e-05,20.5258,0,-0.00846956,0.662264,0.808933,1270.05,0.778866,9.74884,0,1.36797e-21,0,-1.71077e-19,18.3113,-0.0728093,18.3113,0,9.11177,-2.92335e-10,0.377394,5848.1,482.2,0,-3.46946e-12,0,-3.38137e-17,54.0,-0.0339696,54.0,0,1.44154,3.53504e-10,-0.306438,6433.67,-676.729,0,-8.98728e-09,0,-2.39512e-08,48.5,0.027587,48.5,0,-1.30324,999.0,1.0,2.0,3.535302513802747
469.086,0.0614469,-0.101881,1287.73,7.42666,-0.0964339,-0.373005,178.706,19526.1,0.000910739,-0.372926,0.0869135,-0.123517,-0.0964339,3.13183,0.287091,-0.00263299,70.2924,0.0373476,0.0613748,-0.101909,70.2939,-181.294,3.49548,-0.346637,0.0,0.282956,-0.081,18,5.0,0.0317129,1.64965,-0.000831643,1839.17,-6.74441,0,0.0,0,0.0,20.6218,7.48474e-05,20.6218,0,-0.00831937,0.656835,0.82048,1270.14,0.796531,9.90044,0,1.30547e-21,0,-1.63261e-19,18.3492,-0.0738424,18.3492,0,9.22264,-3.04992e-10,0.377395,5847.95,482.013,0,-1.47585e-12,0,-1.4427e-17,54.0,-0.0339686,54.0,0,1.44154,4.2305e-10,-0.306436,6433.46,-676.775,0,-8.30428e-09,0,-2.39524e-08,48.5,0.0275825,48.5,0,-1.30323,999.0,1.0,2.0,3.230057063830354
469.102,0.0574679,-0.0863803,1287.41,7.43357,-0.0914414,-0.374999,178.701,19527.4,0.000985473,-0.37492,0.198357,-0.125403,-0.0914414,2.75663,0.33392,-0.00263011,70.297,0.0381547,0.0574005,-0.086406,70.2985,-181.299,3.88047,-0.289662,0.0,0.276374,0.207,18,5.0,0.0317129,1.64965,-0.00082009,1839.27,-6.74432,0,0.0,0,0.0,20.7186,7.37978e-05,20.7186,0,-0.00816612,0.651423,0.832496,1270.22,0.814659,10.0553,0,1.24613e-21,0,-1.55839e-19,18.3869,-0.0749136,18.3869,0,9.3383,-1.21054e-10,0.377394,5847.79,481.824,0,8.69953e-13,0,8.39228e-18,54.0,-0.033965,54.0,0,1.44154,4.37011e-10,-0.306433,6433.25,-676.821,0,-6.08486e-09,0,-2.39536e-08,48.5,0.0275751,48.5,0,-1.30323,999.0,1.0,2.0,2.9160753085098285
469.118,0.088256,-0.070285,1287.1,7.44049,-0.0857331,-0.377009,178.697,19528.7,0.00104532,-0.37693,-0.065084,-0.125637,-0.0857331,2.22455,0.376184,-0.0026287,70.3017,0.0387161,0.0882272,-0.0703354,70.3033,-181.303,3.8595,-0.229223,0.0,0.282956,0.513,24,5.0,0.0317129,1.64965,-0.000808538,1839.36,-6.74422,0,0.0,0,0.0,20.8153,7.27483e-05,20.8153,0,-0.00801287,0.64601,0.844511,1270.3,0.832786,10.2102,0,1.18678e-21,0,-1.48417e-19,18.4246,-0.0759848,18.4246,0,9.45396,6.28853e-11,0.377393,5847.64,481.635,0,3.21575e-12,0,3.12115e-17,54.0,-0.0339613,54.0,0,1.44154,4.50973e-10,-0.306431,6433.03,-676.868,0,-3.86545e-09,0,-2.39549e-08,48.5,0.0275677,48.5,0,-1.30322,999.0,1.0,2.0,2.6132593174233096
469.134,0.0897013,-0.0545107,1286.79,7.44744,-0.0793776,-0.379018,178.694,19530.1,0.00114257,-0.378939,-0.162728,-0.125672,-0.0793776,2.09212,0.416037,-0.00262575,70.3067,0.0390275,0.0896561,-0.0545569,70.3083,-181.306,3.24409,-0.165507,0.0,0.279665,0.81,18,5.0,0.0317129,1.64964,-0.00079677,1839.45,-6.74413,0,0.0,0,0.0,20.9102,7.16938e-05,20.9102,0,-0.00786055,0.640774,0.85649,1270.38,0.85105,10.3652,0,1.13279e-21,0,-1.41665e-19,18.4611,-0.0770684,18.4611,0,9.56906,-1.56917e-11,0.377391,5847.48,481.45,0,2.15674e-12,0,2.09546e-17,54.0,-0.0339618,54.0,0,1.44153,1.80887e-10,-0.306431,6432.82,-676.914,0,-2.59898e-09,0,-2.39561e-08,48.5,0.0275686,48.5,0,-1.30322,999.0,1.0,2.0,2.3123603684547125
