Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2
472.496,0.979838,-0.0265419,1890.09,7.88119,-0.00667411,-0.638279,179.863,3468.92,0.000111876,-0.638158,-0.716101,-0.0485224,-0.00667411,-0.499249,-0.00949204,-0.00403197,12.4873,-0.0158575,0.979969,-0.0252979,12.4881,-180.137,-0.356369,-0.168376,0.0,0.51333,-3.195,0,7.0,0.0625233,-3.89789,-0.253958,2372.51,-5.58666,0,8.3e-16,0,-2.42e-17,17.4598,0.0228609,17.4598,0,-3.00117,0.98,-0.00984356,1287.05,87.44,0,2.91e-36,0,-3.6399999999999997e-34,46.3814,0.000885193,46.3814,0,-0.0437708,-0.116827,0.00643598,5711.5,14.2941,0,-6.51e-09,0,7.23e-06,41.3147,-0.000579278,41.3147,0,0.0321311,1.3e-09,-0.306431,6090.48,-649.068,0,3.74e-09,0,-2.28e-08,48.5,0.027584,48.5,0,-1.30322,999.0,999.0,999.0,9.060485655642252
472.512,0.890328,-0.0303213,1890.04,7.88139,-0.00680381,-0.63905,179.861,3483.94,8.57e-06,-0.638928,0.86248,-0.0474795,-0.00680381,-0.93963,-0.00755792,-0.00403947,12.5414,-0.0162109,0.89041,-0.0291704,12.5422,-180.139,-0.413533,-0.170986,0.0,0.516621,-3.24,-6,7.0,0.0625233,-3.87519,-0.253423,2372.6,-5.58981,0,8.4e-16,0,-4.96e-17,17.2057,0.022814,17.2057,0,-3.03876,0.98,-0.0102893,1287.05,87.676,0,2.76e-36,0,-3.45e-34,46.4459,0.000924318,46.4459,0,-0.0456913,-0.115741,0.00603563,5711.5,14.0844,0,-6.17e-09,0,6.85e-06,41.3071,-0.000544876,41.3071,0,0.0301382,8.87e-10,-0.30643,6090.25,-648.978,0,5.41e-09,0,-2.28e-08,48.5,0.0275827,48.5,0,-1.30321,999.0,999.0,999.0,9.0104862705683
472.528,0.951433,-0.00751471,1889.98,7.8816,-0.00689236,-0.639807,179.858,3499.07,-9.12e-05,-0.639686,-0.047324,-0.0472211,-0.00689236,0.913792,-0.00464722,-0.00404671,12.5959,-0.0165203,0.951527,-0.00626709,12.5966,-180.142,0.717582,-0.173469,0.0,0.51333,-3.276,-6,7.0,0.0625233,-3.3768,-0.255213,2372.68,-5.59305,0,8.27e-16,0,-6.24e-17,17.0413,0.022971,17.0413,0,-3.08924,0.98,-0.0106618,1287.06,87.9101,0,2.61e-36,0,-3.27e-34,46.5098,0.000957526,46.5098,0,-0.047282,-0.114677,0.00565799,5711.5,13.8768,0,-5.85e-09,0,6.49e-06,41.2997,-0.000511544,41.2997,0,0.0282576,5.98e-10,-0.306431,6090.02,-648.888,0,5.41e-09,0,-2.28e-08,48.5,0.0275782,48.5,0,-1.30321,999.0,999.0,999.0,8.950487336452738
472.544,0.959082,-0.0190452,1889.93,7.88182,-0.0069572,-0.640584,179.855,3514.25,-5.85e-05,-0.640463,-0.367336,-0.0502167,-0.0069572,-0.412729,-0.00303264,-0.00405112,12.6505,-0.0168302,0.959116,-0.0177688,12.6513,-180.145,-0.0451172,-0.176526,0.0,0.519912,-3.312,0,7.0,0.0625233,-2.2714,-0.259967,2372.76,-5.59643,0,7.86e-16,0,-5.94e-17,16.9917,0.0233883,16.9917,0,-3.15615,0.98,-0.0109408,1287.06,88.1416,0,2.48e-36,0,-3.11e-34,46.5728,0.000983182,46.5728,0,-0.0484521,-0.11364,0.0053093,5711.5,13.6719,0,-5.56e-09,0,6.17e-06,41.2925,-0.000479577,41.2925,0,0.0265205,4.66e-10,-0.306433,6089.8,-648.8,0,3.26e-09,0,-2.28e-08,48.5,0.0275697,48.5,0,-1.30322,999.0,999.0,999.0,8.900487768229425
472.56,0.941002,-0.0318321,1889.87,7.88204,-0.00700767,-0.641419,179.852,3529.49,-0.000261921,-0.641297,0.179932,-0.0530967,-0.00700767,-1.38502,-0.00305095,-0.00405586,12.7054,-0.0171566,0.941104,-0.0305614,12.7062,-180.148,-0.785025,-0.179587,0.0,0.51333,-3.348,0,7.0,0.0625233,-1.166,-0.264721,2372.85,-5.59981,0,7.45e-16,0,-5.63e-17,16.942,0.0238056,16.942,0,-3.22307,0.98,-0.0112197,1287.06,88.3732,0,2.3600000000000002e-36,0,-2.9499999999999997e-34,46.6358,0.00100884,46.6358,0,-0.0496222,-0.112604,0.00496062,5711.5,13.467,0,-5.27e-09,0,5.85e-06,41.2853,-0.00044761,41.2853,0,0.0247834,3.35e-10,-0.306434,6089.57,-648.711,0,1.11e-09,0,-2.28e-08,48.5,0.0275611,48.5,0,-1.30323,999.0,999.0,999.0,8.840488762596701
472.576,0.983345,-0.0171676,1889.81,7.88226,-0.00703813,-0.642272,179.849,3544.83,8.87e-05,-0.64215,-0.382158,-0.0533316,-0.00703813,0.307169,-0.00192584,-0.00406277,12.7606,-0.0174541,0.983446,-0.0158227,12.7614,-180.151,0.230881,-0.182287,0.0,0.51333,-3.384,0,7.0,0.0625233,-0.62606,-0.271761,2372.93,-5.60342,0,7.07e-16,0,-5.34e-17,16.9186,0.0244397,16.9186,0,-3.31327,0.98,-0.0114133,1287.06,88.6054,0,2.24e-36,0,-2.8e-34,46.6989,0.00102652,46.6989,0,-0.0504102,-0.111585,0.00463956,5711.5,13.2622,0,-5e-09,0,5.56e-06,41.2782,-0.000418661,41.2782,0,0.0231833,-2.22e-10,-0.306434,6089.35,-648.623,0,9.08e-10,0,-2.28e-08,48.5,0.0275611,48.5,0,-1.30323,999.0,999.0,999.0,8.780489776065998
472.592,0.963139,-0.0477701,1889.76,7.88249,-0.00706015,-0.643119,179.846,3560.21,4.55e-06,-0.642997,-0.11699,-0.0528334,-0.00706015,-2.60026,-0.00182192,-0.00407029,12.816,-0.017767,0.963233,-0.0464346,12.8168,-180.154,-1.57304,-0.185849,0.0,0.516621,-3.42,0,7.0,0.0625233,-0.399315,-0.280069,2373.02,-5.60717,0,6.72e-16,0,-5.08e-17,16.9098,0.025194,16.9098,0,-3.41637,0.98,-0.0115595,1287.06,88.8379,0,2.12e-36,0,-2.66e-34,46.7619,0.00103978,46.7619,0,-0.0509868,-0.110576,0.00433379,5711.5,13.0573,0,-4.75e-09,0,5.28e-06,41.2711,-0.000391384,41.2711,0,0.0216589,-1.01e-09,-0.306432,6089.13,-648.534,0,1.79e-09,0,-2.28e-08,48.5,0.0275659,48.5,0,-1.30322,999.0,999.0,999.0,8.73049014088558
472.608,0.942784,-0.0102826,1889.7,7.88273,-0.00704356,-0.643992,179.843,3575.64,2.69e-05,-0.643869,0.32722,-0.0555654,-0.00704356,1.36457,0.0029207,-0.00407488,12.8715,-0.0181138,0.942835,-0.0089556,12.8723,-180.157,2.31356,-0.188175,0.0,0.516621,-3.456,0,7.0,0.0625233,-0.17257,-0.288376,2373.1,-5.61092,0,6.37e-16,0,-4.81e-17,16.9009,0.0259483,16.9009,0,-3.51947,0.98,-0.0117057,1287.06,89.0704,0,2.01e-36,0,-2.5199999999999998e-34,46.825,0.00105304,46.825,0,-0.0515633,-0.109567,0.00402803,5711.5,12.8524,0,-4.5e-09,0,5e-06,41.2641,-0.000364108,41.2641,0,0.0201346,-1.81e-09,-0.30643,6088.9,-648.445,0,2.66e-09,0,-2.28e-08,48.5,0.0275707,48.5,0,-1.30321,999.0,999.0,999.0,8.670490975308219
472.624,0.923788,-0.00815379,1889.64,7.88296,-0.0069986,-0.644899,179.84,3591.17,0.000127786,-0.644777,0.708327,-0.0570548,-0.0069986,0.500512,0.00245603,-0.0040809,12.9274,-0.0183792,0.923801,-0.0068399,12.9282,-180.16,-0.501787,-0.190727,0.0,0.51333,-3.492,0,7.0,0.0625233,-0.10002,-0.297258,2373.18,-5.61488,0,6.06e-16,0,-4.58e-17,16.8991,0.0267485,16.8991,0,-3.62824,0.98,-0.0117608,1287.06,89.2963,0,1.92e-36,0,-2.4e-34,46.8861,0.00105772,46.8861,0,-0.0517386,-0.10861,0.00376287,5711.5,12.6541,0,-4.29e-09,0,4.76e-06,41.2574,-0.000339352,41.2574,0,0.018812,-1.69e-09,-0.30643,6088.69,-648.359,0,3.23e-09,0,-2.28e-08,48.5,0.0275715,48.5,0,-1.30321,999.0,999.0,999.0,8.610491934936249
472.64,0.958209,-0.0226706,1889.58,7.88321,-0.0069722,-0.645796,179.837,3606.75,-0.000194867,-0.645674,0.306137,-0.0552496,-0.0069722,-0.566796,0.00104942,-0.00408954,12.9835,-0.0186421,0.958301,-0.0212948,12.9843,-180.163,-0.277947,-0.193348,0.0,0.516621,-3.528,0,7.0,0.0625233,-0.0554029,-0.306245,2373.26,-5.61889,0,5.77e-16,0,-4.36e-17,16.8986,0.0275569,16.8986,0,-3.73803,0.98,-0.0117994,1287.06,89.521,0,1.82e-36,0,-2.28e-34,46.9468,0.00106085,46.9468,0,-0.0518412,-0.107663,0.00350507,5711.5,12.457,0,-4.08e-09,0,4.53e-06,41.2508,-0.000315054,41.2508,0,0.0175259,-1.4e-09,-0.306431,6088.47,-648.273,0,3.75e-09,0,-2.28e-08,48.5,0.0275716,48.5,0,-1.30322,999.0,999.0,999.0,8.550492699493944
472.656,0.953127,-0.0306468,1889.53,7.88346,-0.00694703,-0.646667,179.834,3622.41,4.95e-05,-0.646544,0.288641,-0.0541831,-0.00694703,-1.55762,0.00116786,-0.00409762,13.0398,-0.0189026,0.953174,-0.0292646,13.0407,-180.166,-1.26011,-0.196567,0.0,0.51333,-3.564,0,7.0,0.0625233,-0.0107859,-0.315231,2373.34,-5.62289,0,5.47e-16,0,-4.13e-17,16.8981,0.0283654,16.8981,0,-3.84783,0.98,-0.0118379,1287.06,89.7457,0,1.73e-36,0,-2.16e-34,47.0075,0.00106398,47.0075,0,-0.0519439,-0.106716,0.00324727,5711.5,12.2599,0,-3.87e-09,0,4.3e-06,41.2442,-0.000290756,41.2442,0,0.0162397,-1.11e-09,-0.306432,6088.25,-648.187,0,4.26e-09,0,-2.28e-08,48.5,0.0275717,48.5,0,-1.30322,999.0,999.0,999.0,8.500492901685172
472.672,0.897635,-0.00312641,1889.47,7.88371,-0.00694176,-0.647542,179.831,3638.08,-0.000201218,-0.647418,1.1943,-0.0552004,-0.00694176,1.04621,9.2e-05,-0.00410338,13.0963,-0.019109,0.897608,-0.00181586,13.0971,-180.169,0.34751,-0.198702,0.0,0.51333,-3.6,0,7.0,0.0625233,0.000985479,-0.325841,2373.43,-5.62764,0,5.19e-16,0,-3.92e-17,16.8992,0.029318,16.8992,0,-3.97706,0.98,-0.0117965,1287.07,89.9886,0,1.64e-36,0,-2.0499999999999998e-34,47.0729,0.00106111,47.0729,0,-0.0516907,-0.105719,0.00300521,5711.5,12.0476,0,-3.67e-09,0,4.08e-06,41.2372,-0.000270038,41.2372,0,0.0150315,-1.01e-09,-0.306433,6088.02,-648.095,0,5.08e-09,0,-2.28e-08,48.5,0.0275695,48.5,0,-1.30322,999.0,999.0,999.0,8.440493697888822
472.688,0.964991,-0.0079239,1889.41,7.88397,-0.00692949,-0.648438,179.828,3653.86,-6.22e-05,-0.648315,0.402222,-0.0559332,-0.00692949,1.09997,0.00196854,-0.00410978,13.1531,-0.0194584,0.965053,-0.00649623,13.1539,-180.172,1.96498,-0.201526,0.0,0.510039,-3.636,-6,7.0,0.0625233,0.0107066,-0.336552,2373.52,-5.63244,0,4.92e-16,0,-3.72e-17,16.9004,0.0302796,16.9004,0,-4.10751,0.98,-0.01175,1287.07,90.2326,0,1.56e-36,0,-1.95e-34,47.1386,0.00105786,47.1386,0,-0.0514154,-0.10472,0.00276414,5711.5,11.8344,0,-3.48e-09,0,3.86e-06,41.2303,-0.000249544,41.2303,0,0.013828,-9.26e-10,-0.306434,6087.79,-648.002,0,5.93e-09,0,-2.28e-08,48.5,0.0275671,48.5,0,-1.30323,999.0,999.0,999.0,8.380494404323759
472.704,1.03027,-0.00508852,1889.35,7.88424,-0.00691891,-0.649313,179.825,3669.69,9.85e-05,-0.649189,-0.486847,-0.0538349,-0.00691891,0.842679,-0.000156713,-0.00411826,13.21,-0.0196645,1.03037,-0.00355515,13.2109,-180.175,-0.409784,-0.205065,0.0,0.516621,-3.663,0,7.0,0.0625233,0.0183613,-0.347298,2373.6,-5.63727,0,4.66e-16,0,-3.52e-17,16.9016,0.031245,16.9016,0,-4.23835,0.98,-0.0116877,1287.07,90.4721,0,1.47e-36,0,-1.84e-34,47.2029,0.00105266,47.2029,0,-0.0510729,-0.103746,0.0025353,5711.5,11.6254,0,-3.29e-09,0,3.66e-06,41.2235,-0.000229655,41.2235,0,0.0126855,-8.96e-10,-0.306435,6087.56,-647.91,0,5.96e-09,0,-2.28e-08,48.5,0.0275662,48.5,0,-1.30323,999.0,999.0,999.0,8.320495019985225
472.72,1.04932,-0.0286877,1889.29,7.88451,-0.00693495,-0.65016,179.821,3685.56,0.000279287,-0.650036,-0.959468,-0.0536121,-0.00693495,-0.935959,-0.00233801,-0.00412484,13.2672,-0.0199093,1.04942,-0.0271129,13.268,-180.179,-1.07939,-0.208283,0.0,0.510039,-3.699,0,7.0,0.0625233,0.0200336,-0.358145,2373.68,-5.64217,0,4.44e-16,0,-3.35e-17,16.903,0.0322213,16.903,0,-4.37034,0.98,-0.0115795,1287.07,90.6982,0,1.4e-36,0,-1.75e-34,47.2636,0.00104179,47.2636,0,-0.0505362,-0.102847,0.00234184,5711.5,11.4287,0,-3.14e-09,0,3.49e-06,41.2172,-0.000211517,41.2172,0,0.011719,-1.03e-09,-0.306436,6087.35,-647.824,0,3.65e-09,0,-2.28e-08,48.5,0.0275696,48.5,0,-1.30324,999.0,999.0,999.0,8.260495653415711
472.736,1.08313,-0.00762697,1889.23,7.88478,-0.00697816,-0.651029,179.818,3701.49,-3.17e-05,-0.650905,-1.30354,-0.0549798,-0.00697816,0.816097,-0.0028755,-0.00413042,13.3245,-0.0200872,1.08324,-0.00599438,13.3254,-180.182,0.703467,-0.209831,0.0,0.516621,-3.726,0,7.0,0.0625233,0.0217059,-0.368991,2373.76,-5.64707,0,4.22e-16,0,-3.19e-17,16.9045,0.0331977,16.9045,0,-4.50233,0.98,-0.0114713,1287.07,90.9243,0,1.33e-36,0,-1.67e-34,47.3242,0.00103092,47.3242,0,-0.0499994,-0.101947,0.00214838,5711.5,11.232,0,-2.98e-09,0,3.31e-06,41.2109,-0.00019338,41.2109,0,0.0107526,-1.17e-09,-0.306437,6087.13,-647.738,0,1.35e-09,0,-2.28e-08,48.5,0.027573,48.5,0,-1.30324,999.0,999.0,999.0,8.200496305005005
472.752,1.03655,-0.0185945,1889.17,7.88506,-0.00703657,-0.651889,179.815,3717.45,-5.25e-05,-0.651765,-0.30204,-0.0524969,-0.00703657,-0.0365737,-0.00375431,-0.00413885,13.382,-0.0203656,1.0367,-0.0170175,13.3828,-180.185,-0.185547,-0.212946,0.0,0.51333,-3.762,-6,7.0,0.0625233,0.022863,-0.380277,2373.85,-5.65231,0,4e-16,0,-3.02e-17,16.9059,0.0342155,16.9059,0,-4.63964,0.98,-0.0113423,1287.07,91.1573,0,1.27e-36,0,-1.58e-34,47.3866,0.00101901,47.3866,0,-0.0493718,-0.10103,0.00196002,5711.5,11.0296,0,-2.83e-09,0,3.14e-06,41.2045,-0.000176303,41.2045,0,0.00981148,-1.19e-09,-0.306437,6086.91,-647.65,0,-7.5e-10,0,-2.28e-08,48.5,0.0275767,48.5,0,-1.30324,999.0,999.0,999.0,8.14049686466383
472.768,1.03384,-0.0189839,1889.11,7.88535,-0.00708505,-0.652712,179.811,3733.49,-7.56e-05,-0.652587,-0.27179,-0.0504474,-0.00708505,-0.0274753,-0.00271777,-0.00414713,13.4397,-0.0206238,1.03397,-0.0173978,13.4406,-180.189,0.484441,-0.215824,0.0,0.516621,-3.789,0,7.0,0.0625233,0.023056,-0.392383,2373.93,-5.65817,0,3.8e-16,0,-2.87e-17,16.9075,0.0353109,16.9075,0,-4.78689,0.98,-0.0111743,1287.07,91.4033,0,1.2e-36,0,-1.5e-34,47.4523,0.00100513,47.4523,0,-0.0485741,-0.10008,0.00178119,5711.5,10.8164,0,-2.68e-09,0,2.98e-06,41.1979,-0.000161211,41.1979,0,0.00891759,-9.75e-10,-0.306435,6086.68,-647.556,0,-2.45e-09,0,-2.28e-08,48.5,0.0275809,48.5,0,-1.30323,999.0,999.0,999.0,8.080497331383683
472.784,0.979432,-0.01252,1889.05,7.88564,-0.00714073,-0.653529,179.808,3749.57,-0.000131159,-0.653404,0.404018,-0.0517472,-0.00714073,0.730311,-0.00408598,-0.00415183,13.4976,-0.0208225,0.979474,-0.0110087,13.4985,-180.192,0.741837,-0.218234,0.0,0.516621,-3.816,0,7.0,0.0625233,0.0232491,-0.40449,2374.02,-5.66403,0,3.59e-16,0,-2.71e-17,16.909,0.0364062,16.909,0,-4.93415,0.98,-0.0110062,1287.07,91.6494,0,1.14e-36,0,-1.42e-34,47.5181,0.000991258,47.5181,0,-0.0477764,-0.0991304,0.00160236,5711.5,10.6032,0,-2.54e-09,0,2.82e-06,41.1913,-0.000146119,41.1913,0,0.00802369,-7.64e-10,-0.306433,6086.44,-647.462,0,-4.15e-09,0,-2.28e-08,48.5,0.0275851,48.5,0,-1.30322,999.0,999.0,999.0,8.020497815572279
472.8,1.01496,-0.00790604,1888.99,7.88594,-0.00720374,-0.654359,179.804,3765.76,-3.77e-05,-0.654234,0.0333582,-0.051439,-0.00720374,1.06804,-0.00430573,-0.00415912,13.5559,-0.0210785,1.01503,-0.0063278,13.5567,-180.196,1.06981,-0.220798,0.0,0.516621,-3.843,0,7.0,0.0625233,0.0232265,-0.416678,2374.11,-5.67011,0,3.41e-16,0,-2.57e-17,16.9105,0.0373121,16.9105,0,-5.08235,0.98,-0.0108138,1287.08,91.8896,0,1.08e-36,0,-1.3499999999999999e-34,47.5821,0.000969233,47.5821,0,-0.0468789,-0.0982106,0.0014424,5711.5,10.3957,0,-2.41e-09,0,2.68e-06,41.1849,-0.000131457,41.1849,0,0.00722373,-4.43e-10,-0.306431,6086.22,-647.371,0,-1.86e-09,0,-2.28e-08,48.5,0.0274511,48.5,0,-1.30321,999.0,999.0,999.0,7.96049820574068
472.816,1.03028,-0.0141245,1888.93,7.88624,-0.00727795,-0.655165,179.801,3781.96,0.000220472,-0.65504,-0.0829739,-0.0492869,-0.00727795,0.677015,-0.00460782,-0.00416711,13.6142,-0.0212947,1.03041,-0.0125134,13.6151,-180.199,-0.0604062,-0.224103,0.0,0.51333,-3.87,0,7.0,0.0625233,0.0230948,-0.428905,2374.19,-5.67629,0,3.24e-16,0,-2.44e-17,16.912,0.0381222,16.912,0,-5.23104,0.98,-0.0106091,1287.08,92.1268,0,1.02e-36,0,-1.28e-34,47.6452,0.000943088,47.6452,0,-0.045931,-0.097306,0.00129196,5711.5,10.1909,0,-2.29e-09,0,2.54e-06,41.1787,-0.000117013,41.1787,0,0.00647125,-6.68e-11,-0.306429,6085.99,-647.281,0,2.45e-09,0,-2.28e-08,48.5,0.0272472,48.5,0,-1.30321,999.0,999.0,999.0,7.90049861322698
472.832,0.988568,-0.0124292,1888.87,7.88655,-0.00734702,-0.655935,179.797,3798.23,-8.73e-05,-0.655809,0.510502,-0.0472958,-0.00734702,1.0733,-0.00433205,-0.00417538,13.6728,-0.021547,0.988638,-0.0108712,13.6736,-180.203,1.45031,-0.226484,0.0,0.516621,-3.897,0,7.0,0.0625233,0.0229632,-0.441133,2374.27,-5.68248,0,3.06e-16,0,-2.31e-17,16.9135,0.0389323,16.9135,0,-5.37972,0.98,-0.0104044,1287.08,92.3641,0,9.69e-37,0,-1.21e-34,47.7084,0.000916944,47.7084,0,-0.0449832,-0.0964015,0.00114153,5711.5,9.98621,0,-2.17e-09,0,2.41e-06,41.1725,-0.000102569,41.1725,0,0.00571876,3.1e-10,-0.306427,6085.77,-647.191,0,6.77e-09,0,-2.28e-08,48.5,0.0270432,48.5,0,-1.3032,999.0,999.0,999.0,7.840498925610456
472.848,0.916287,-0.0173254,1888.81,7.88686,-0.00741563,-0.656714,179.793,3814.56,0.000221922,-0.656589,1.59466,-0.0492097,-0.00741563,0.0125499,-0.00473717,-0.00418038,13.7315,-0.0217728,0.916315,-0.015872,13.7324,-180.207,-0.224149,-0.229097,0.0,0.516621,-3.933,0,7.0,0.0625233,0.0227802,-0.452937,2374.36,-5.68921,0,2.91e-16,0,-2.2e-17,16.9149,0.0402586,16.9149,0,-5.52318,0.98,-0.00982588,1287.08,92.6023,0,9.210000000000001e-37,0,-1.15e-34,47.7716,0.000870564,47.7716,0,-0.0424316,-0.0955414,0.00101778,5711.5,9.7814,0,-2.06e-09,0,2.29e-06,41.1665,-9.14e-05,41.1665,0,0.00509945,-1.44e-08,-0.30643,6085.55,-647.1,0,3.2e-09,0,-2.28e-08,48.5,0.0272262,48.5,0,-1.30321,999.0,999.0,999.0,7.780499255163487
472.864,1.00324,-0.0255741,1888.75,7.88718,-0.00751051,-0.6575,179.79,3830.98,-4.46e-05,-0.657374,0.568114,-0.047944,-0.00751051,-0.817206,-0.00695039,-0.0041884,13.7906,-0.0219724,1.00338,-0.0239759,13.7915,-180.21,-1.04822,-0.231812,0.0,0.516621,-3.96,0,7.0,0.0625233,0.0225931,-0.464707,2374.44,-5.69599,0,2.77e-16,0,-2.09e-17,16.9164,0.0416257,16.9164,0,-5.66622,0.98,-0.00921777,1287.08,92.8406,0,8.75e-37,0,-1.09e-34,47.8348,0.000822582,47.8348,0,-0.0397531,-0.0946847,0.00089615,5711.5,9.57658,0,-1.96e-09,0,2.17e-06,41.1604,-8.05e-05,41.1604,0,0.00449068,-3.03e-08,-0.306433,6085.32,-647.009,0,-9.95e-10,0,-2.28e-08,48.5,0.0274398,48.5,0,-1.30322,999.0,999.0,999.0,7.720499488530546
472.88,1.02358,-0.00635586,1888.69,7.88751,-0.0076247,-0.658256,179.786,3847.46,-1.79e-05,-0.65813,0.177875,-0.0465115,-0.0076247,1.24849,-0.0069248,-0.00419661,13.8499,-0.022196,1.02369,-0.00471582,13.8508,-180.214,0.577727,-0.234311,0.0,0.51333,-3.987,0,7.0,0.0625233,0.0224056,-0.476473,2374.53,-5.7028,0,2.62e-16,0,-1.98e-17,16.9178,0.0429491,16.9178,0,-5.80921,0.98,-0.0086203,1287.08,93.0778,0,8.29e-37,0,-1.04e-34,47.8977,0.000774764,47.8977,0,-0.0371232,-0.093834,0.000777415,5711.5,9.37285,0,-1.85e-09,0,2.06e-06,41.1544,-6.98e-05,41.1544,0,0.00389636,-4.23e-08,-0.306435,6085.1,-646.919,0,-4.31e-09,0,-2.28e-08,48.5,0.0276231,48.5,0,-1.30323,999.0,999.0,999.0,7.660499624704727
472.896,1.01498,-0.0279999,1888.63,7.88784,-0.00772961,-0.659005,179.782,3864.0,8.51e-05,-0.658879,0.0895774,-0.0479071,-0.00772961,-1.27532,-0.00715728,-0.00420238,13.9095,-0.022485,1.01503,-0.0263584,13.9104,-180.218,-1.54339,-0.237704,0.0,0.516621,-4.023,0,7.0,0.0625233,0.0222155,-0.488209,2374.61,-5.70991,0,2.5e-16,0,-1.89e-17,16.9192,0.043983,16.9192,0,-5.9518,0.98,-0.0080932,1287.08,93.3075,0,7.9e-37,0,-9.87e-35,47.9584,0.000728022,47.9584,0,-0.034814,-0.0930222,0.000677836,5711.5,9.17629,0,-1.77e-09,0,1.96e-06,41.1487,-6.02e-05,41.1487,0,0.00339763,-2.87e-08,-0.306432,6084.89,-646.832,0,-1.8e-09,0,-2.28e-08,48.5,0.0276061,48.5,0,-1.30322,999.0,999.0,999.0,7.600499777356886
472.912,1.04233,-0.0089838,1888.57,7.88818,-0.00785919,-0.659779,179.778,3880.58,-0.000176661,-0.659652,-0.0684164,-0.0488941,-0.00785919,1.38856,-0.00834979,-0.0042087,13.9692,-0.0226916,1.04241,-0.00729057,13.9701,-180.222,2.55577,-0.239615,0.0,0.519912,-4.059,0,7.0,0.0625233,0.0220255,-0.499945,2374.69,-5.71701,0,2.37e-16,0,-1.79e-17,16.9205,0.0450168,16.9205,0,-6.09439,0.98,-0.0075661,1287.08,93.5372,0,7.510000000000001e-37,0,-9.390000000000001e-35,48.0191,0.00068128,48.0191,0,-0.0325049,-0.0922104,0.000578257,5711.5,8.97973,0,-1.68e-09,0,1.86e-06,41.143,-5.06e-05,41.143,0,0.00289889,-1.51e-08,-0.30643,6084.67,-646.745,0,7.09e-10,0,-2.28e-08,48.5,0.027589,48.5,0,-1.30321,999.0,999.0,999.0,7.540499831735258
472.928,1.03813,-0.0263793,1888.5,7.88852,-0.00801173,-0.660563,179.774,3897.23,-4.98e-05,-0.660436,0.0524683,-0.0487383,-0.00801173,-0.462389,-0.0103467,-0.00421571,14.0291,-0.0229498,1.03825,-0.0246811,14.03,-180.226,0.0568567,-0.242864,0.0,0.516621,-4.095,-6,7.0,0.0625233,0.0218333,-0.512057,2374.77,-5.72436,0,2.25e-16,0,-1.7e-17,16.9219,0.0460905,16.9219,0,-6.24154,0.98,-0.00705661,1287.09,93.7701,0,7.13e-37,0,-8.91e-35,48.0805,0.000636131,48.0805,0,-0.0302742,-0.0913924,0.000481642,5711.5,8.78058,0,-1.59e-09,0,1.77e-06,41.1373,-4.17e-05,41.1373,0,0.00241495,-4.22e-09,-0.306428,6084.45,-646.657,0,2.32e-09,0,-2.28e-08,48.5,0.027577,48.5,0,-1.3032,999.0,999.0,999.0,7.470500571608332
472.944,1.03104,0.00540287,1888.44,7.88887,-0.00817562,-0.661334,179.771,3913.95,0.000198918,-0.661207,0.0995733,-0.048295,-0.00817562,2.35788,-0.00931567,-0.00422354,14.0893,-0.0231856,1.03106,0.00709995,14.0902,-180.229,1.43739,-0.245558,0.0,0.516621,-4.131,-6,7.0,0.0625233,0.0216341,-0.525469,2374.85,-5.73256,0,2.14e-16,0,-1.62e-17,16.9233,0.0473018,16.9233,0,-6.40448,0.98,-0.00660804,1287.09,94.0142,0,6.770000000000001e-37,0,-8.46e-35,48.1448,0.00059649,48.1448,0,-0.0283154,-0.0905533,0.000395283,5711.5,8.57247,0,-1.51e-09,0,1.68e-06,41.1315,-3.52e-05,41.1315,0,0.00198214,-2.57e-09,-0.306431,6084.23,-646.564,0,8.04e-10,0,-2.27e-08,48.5,0.0275829,48.5,0,-1.30321,999.0,999.0,999.0,7.410500548336881
