Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
221.523,1.31587,0.0358952,5283.23,7.59976,0.0168464,-0.730934,179.829,5369.96,6.21e-05,-0.730789,0.421616,-0.0150077,0.0168464,-0.90003,-0.0117021,-0.00483092,19.3303,0.0373341,1.31608,0.0333543,19.3318,-180.171,-1.30269,0.408408,0.0,0.470546,4.941,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979972,-0.40636,5711.75,-22.2826,0,3.12e-06,0,0.000139722,18.3873,0.036579,18.3873,0,-4.55953,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,6.620355876959546
221.539,1.34206,0.0415389,5283.14,7.59985,0.0166729,-0.731124,179.836,5391.06,0.000147411,-0.730979,0.179296,-0.00830243,0.0166729,0.295116,-0.00974711,-0.00483582,19.4062,0.0374429,1.34233,0.0389514,19.4078,-180.164,1.02131,0.410335,0.0,0.470546,4.941,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979988,-0.390973,5711.75,-22.3748,0,3.59e-06,0,0.000151675,18.4507,0.0351923,18.4507,0,-4.37097,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,6.530643561128018
221.555,1.28201,0.0382148,5283.06,7.59992,0.0165436,-0.731194,179.842,5412.09,-2.56e-05,-0.731049,0.495824,-0.00241248,0.0165436,0.0065399,-0.00736327,-0.00483901,19.4819,0.0375139,1.28209,0.0357441,19.4835,-180.158,0.756337,0.411476,0.0,0.467255,4.941,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979992,-0.375224,5711.74,-22.4712,0,4.17e-06,0,0.000165017,18.5166,0.0337736,18.5166,0,-4.18097,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,6.450905205194363
221.571,1.24344,0.0423331,5282.97,7.59999,0.0164427,-0.731197,179.849,5433.04,5.05e-05,-0.731052,1.49198,0.00264494,0.0164427,0.370738,-0.00495883,-0.00484037,19.5573,0.0375632,1.24366,0.0399456,19.5589,-180.151,0.0947263,0.412748,0.0,0.470546,4.932,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979995,-0.359474,5711.74,-22.5676,0,4.74e-06,0,0.00017836,18.5824,0.0323548,18.5824,0,-3.99096,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,6.361206695282102
221.587,1.29539,0.0421579,5282.88,7.60005,0.0163841,-0.7311,179.856,5454.0,2.85e-05,-0.730955,0.721965,0.00970684,0.0163841,0.392174,-0.00271869,-0.004844,19.6328,0.0376044,1.2957,0.0396792,19.6344,-180.144,0.544322,0.414094,0.0,0.463964,4.923,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,-0.344149,5711.74,-22.6627,0,5.35e-06,0,0.00019187,18.647,0.0309745,18.647,0,-3.80743,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,6.271515997149334
221.603,1.28813,0.0389457,5282.79,7.60009,0.0163689,-0.730926,179.862,5474.93,8.44e-05,-0.73078,0.312286,0.0118409,0.0163689,-0.292471,-0.000390703,-0.00484334,19.7081,0.0376012,1.28828,0.0364875,19.7098,-180.138,-0.0892347,0.415302,0.0,0.463964,4.914,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,-0.329357,5711.73,-22.756,0,5.99e-06,0,0.000205591,18.7101,0.0296428,18.7101,0,-3.63206,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,6.181832610811959
221.619,1.30788,0.0488109,5282.71,7.60013,0.0163745,-0.730695,179.869,5495.8,0.000154038,-0.73055,0.265951,0.0168421,0.0163745,0.908424,0.000559903,-0.00484454,19.7833,0.0376259,1.30818,0.0463256,19.7849,-180.131,1.44149,0.416637,0.0,0.463964,4.905,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,-0.314565,5711.73,-22.8493,0,6.63e-06,0,0.000219312,18.7732,0.028311,18.7732,0,-3.45669,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,6.102122250242052
221.635,1.25838,0.0487715,5282.62,7.60016,0.0163691,-0.730384,179.876,5516.66,7.16e-05,-0.730239,0.596953,0.0204464,0.0163691,0.607656,-0.000702607,-0.0048446,19.8584,0.037639,1.25852,0.0463852,19.86,-180.124,0.844478,0.417546,0.0,0.463964,4.878,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.300173,5711.73,-22.9422,0,7.31e-06,0,0.000233414,18.8356,0.0270167,18.8356,0,-3.2879,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,6.012455996146448
221.651,1.27821,0.0397218,5282.53,7.60018,0.016376,-0.730061,179.882,5537.52,-2.67e-06,-0.729916,0.506959,0.0211503,0.016376,0.0837439,0.00169566,-0.00484305,19.9334,0.0375337,1.27843,0.0373158,19.9351,-180.118,-0.958363,0.416256,0.0,0.463964,4.851,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.286,5711.72,-23.0347,0,8e-06,0,0.000247725,18.8976,0.0257428,18.8976,0,-3.12272,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,5.922798989700369
221.667,1.20666,0.0380572,5282.44,7.60019,0.0163938,-0.729699,179.889,5558.36,0.000141609,-0.729554,1.39533,0.0242832,0.0163938,-0.257336,0.000756024,-0.00484304,20.0084,0.037449,1.2068,0.0357982,20.0101,-180.111,-0.549436,0.41656,0.0,0.460673,4.815,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.271827,5711.72,-23.1273,0,8.7e-06,0,0.000262035,18.9596,0.0244689,18.9596,0,-2.95753,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,5.833151657217056
221.683,1.29763,0.0242402,5282.35,7.60019,0.016386,-0.729331,179.896,5579.23,5.13e-06,-0.729186,0.052612,0.0223617,0.016386,-1.6679,-0.00228163,-0.00483994,20.0836,0.0372898,1.29783,0.0218317,20.0852,-180.104,-1.90988,0.414388,0.0,0.463964,4.761,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.25758,5711.72,-23.2232,0,9.47e-06,0,0.000277383,19.0234,0.0231845,19.0234,0,-2.79372,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,5.743514451631763
221.699,1.26535,0.0436294,5282.26,7.60018,0.0163548,-0.72897,179.902,5600.08,0.000196964,-0.728825,0.653806,0.023289,0.0163548,0.403731,-0.00148729,-0.00483862,20.1586,0.0371098,1.26559,0.0413013,20.1603,-180.098,-0.0457533,0.413415,0.0,0.467255,4.716,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.243316,5711.71,-23.32,0,1.03e-05,0,0.000292989,19.0876,0.0218976,19.0876,0,-2.63026,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,5.653887854600693
221.715,1.34478,0.0456415,5282.17,7.60016,0.0162978,-0.728606,179.909,5621.0,2.47e-05,-0.728461,-1.00392,0.0206342,0.0162978,1.27911,-0.0041287,-0.00483561,20.2339,0.0369236,1.34495,0.043187,20.2356,-180.091,1.23806,0.411752,0.0,0.467255,4.662,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.229091,5711.71,-23.4167,0,1.1e-05,0,0.000308618,19.1518,0.0206144,19.1518,0,-2.46738,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,5.564272378811051
221.731,1.32202,0.0476696,5282.08,7.60014,0.0162106,-0.728296,179.915,5641.95,0.000327332,-0.728151,-0.330834,0.0181078,0.0162106,1.16837,-0.00573118,-0.00483304,20.3093,0.0366392,1.32225,0.0452855,20.311,-180.085,1.07815,0.408578,0.0,0.467255,4.572,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.21555,5711.7,-23.5126,0,1.18e-05,0,0.000324653,19.2149,0.0193961,19.2149,0,-2.31477,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,5.47466951875618
221.747,1.35847,0.0423675,5281.99,7.6001,0.0160718,-0.728036,179.922,5662.98,0.000305276,-0.72789,-1.34477,0.0131989,0.0160718,1.07584,-0.0104312,-0.00482966,20.385,0.0362552,1.35857,0.0399497,20.3867,-180.078,0.817444,0.40372,0.0,0.463964,4.482,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.202009,5711.7,-23.6086,0,1.27e-05,0,0.000340687,19.2779,0.0181779,19.2779,0,-2.16216,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,5.3850779762224885
221.763,1.33776,0.0285275,5281.9,7.60006,0.0158594,-0.727886,179.928,5683.99,0.000115823,-0.727741,-0.421813,0.00725632,0.0158594,-0.433046,-0.0162101,-0.00482614,20.4607,0.0358236,1.338,0.026187,20.4624,-180.072,0.0458384,0.398467,0.0,0.467255,4.383,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.188731,5711.7,-23.7038,0,1.35e-05,0,0.000356725,19.3404,0.0169835,19.3404,0,-2.0131,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,5.295500286431397
221.779,1.27626,0.0279819,5281.81,7.60001,0.0155498,-0.727794,179.935,5705.1,0.000275666,-0.727649,0.536092,0.00459936,0.0155498,-0.496218,-0.021907,-0.00482492,20.5367,0.0353601,1.27646,0.0257855,20.5384,-180.065,-0.332983,0.39208,0.0,0.467255,4.284,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.176202,5711.69,-23.7969,0,1.43e-05,0,0.000372769,19.4011,0.0158574,19.4011,0,-1.87422,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,5.20593616750177
221.795,1.237,0.029352,5281.72,7.59996,0.0151503,-0.727779,179.941,5726.26,0.000129371,-0.727634,0.888393,-0.00222966,0.0151503,-0.233028,-0.0270655,-0.00482159,20.6128,0.0348424,1.23708,0.0272599,20.6145,-180.059,-0.535407,0.38546,0.0,0.463964,4.167,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.163674,5711.69,-23.89,0,1.51e-05,0,0.000388814,19.4618,0.0147313,19.4618,0,-1.73533,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,5.116387346712667
221.811,1.35227,0.0229966,5281.63,7.59989,0.014669,-0.727871,179.947,5747.5,0.000235871,-0.727726,-0.591471,-0.00799824,0.014669,-0.537779,-0.0324121,-0.00481952,20.6893,0.0342643,1.35247,0.0207579,20.691,-180.053,-1.03576,0.377227,0.0,0.467255,4.05,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.151074,5711.69,-23.9854,0,1.59e-05,0,0.000405421,19.5238,0.013599,19.5238,0,-1.59646,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,5.0268525771202
221.827,1.26084,0.0328869,5281.53,7.59982,0.0141335,-0.728035,179.953,5768.74,0.000423955,-0.72789,0.43423,-0.0132326,0.0141335,0.502398,-0.03358,-0.00481785,20.7658,0.0336247,1.26086,0.0308427,20.7675,-180.047,0.221957,0.369822,0.0,0.463964,3.933,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.138343,5711.68,-24.0852,0,1.67e-05,0,0.000423062,19.5882,0.0124551,19.5882,0,-1.45762,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,4.927390200947803
221.843,1.30198,0.0302624,5281.44,7.59974,0.0135778,-0.728308,179.959,5790.03,0.00025964,-0.728163,0.228097,-0.0192735,0.0135778,0.330439,-0.0352219,-0.00481615,20.8424,0.0329254,1.30211,0.0282052,20.8441,-180.041,0.157666,0.361206,0.0,0.467255,3.825,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.125612,5711.68,-24.1849,0,1.76e-05,0,0.000440703,19.6526,0.0113113,19.6526,0,-1.31878,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,4.837891192202973
221.859,1.39054,0.0317942,5281.35,7.59966,0.0129818,-0.728641,179.964,5811.42,0.000219268,-0.728496,-1.34517,-0.0227892,0.0129818,1.32531,-0.0373742,-0.00481673,20.9194,0.0321884,1.39062,0.0296534,20.9211,-180.036,0.735012,0.352469,0.0,0.467255,3.708,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.113533,5711.68,-24.2828,0,1.84e-05,0,0.000458249,19.7155,0.010223,19.7155,0,-1.18832,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,4.748411123270857
221.875,1.29131,0.0349425,5281.26,7.59957,0.0124028,-0.729064,179.97,5832.82,0.000389063,-0.728919,0.521882,-0.0292712,0.0124028,0.659501,-0.035777,-0.00481518,20.9964,0.0314315,1.2914,0.0330085,20.9982,-180.03,-0.375896,0.343676,0.0,0.480419,3.6,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.101866,5711.67,-24.3794,0,1.92e-05,0,0.000475736,19.7774,0.00916988,19.7774,0,-1.06317,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,4.658949972354394
221.891,1.38597,0.0235385,5281.16,7.59948,0.0117995,-0.729556,179.975,5854.38,0.0001646,-0.729411,-0.696999,-0.032132,0.0117995,0.142839,-0.0385205,-0.00481749,21.074,0.030667,1.38617,0.0215223,21.0758,-180.025,-0.509018,0.334828,0.0,0.467255,3.483,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.0901988,5711.67,-24.476,0,2e-05,0,0.000493222,19.8392,0.00811672,19.8392,0,-0.938023,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,4.559574707184617
221.907,1.2613,0.0189356,5281.07,7.59938,0.0111713,-0.730104,179.981,5875.96,0.00024485,-0.72996,1.00446,-0.0367976,0.0111713,0.0850345,-0.0393207,-0.00481873,21.1517,0.0299028,1.26134,0.0171514,21.1535,-180.019,-0.318677,0.326076,0.0,0.447509,3.375,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.980001,-0.0788392,5711.67,-24.5749,0,2.07e-05,0,0.000511368,19.902,0.00709462,19.902,0,-0.817674,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,4.47015859051963
221.923,1.39229,0.0149491,5280.97,7.59927,0.0105325,-0.73073,179.986,5897.63,0.000239388,-0.730585,-0.623113,-0.0400096,0.0105325,-0.295772,-0.0402889,-0.00482161,21.2297,0.0291173,1.39245,0.0130399,21.2315,-180.014,-1.13109,0.316832,0.0,0.467255,3.258,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.980001,-0.0675756,5711.66,-24.6743,0,2.15e-05,0,0.00052972,19.9652,0.00608223,19.9652,0,-0.698824,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,4.370835594357361
221.939,1.35825,0.0215512,5280.88,7.59917,0.00991195,-0.731385,179.991,5919.32,0.000298566,-0.73124,-0.232239,-0.0425997,0.00991195,-0.220202,-0.0372846,-0.00482411,21.3078,0.0283068,1.35835,0.0197462,21.3095,-180.009,-1.32849,0.308374,0.0,0.467255,3.141,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.980001,-0.056312,5711.66,-24.7738,0,2.23e-05,0,0.000548071,20.0283,0.00506983,20.0283,0,-0.579973,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,4.281471726976601
221.955,1.3121,0.0253458,5280.79,7.59905,0.00930862,-0.732104,179.996,5941.09,0.000362146,-0.731959,0.64867,-0.0461873,0.00930862,0.507785,-0.0382221,-0.00482614,21.3862,0.0274807,1.31218,0.023659,21.3879,-180.004,-0.205777,0.299407,0.0,0.467255,3.024,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.980001,-0.0452402,5711.65,-24.8782,0,2.3e-05,0,0.000567646,20.0939,0.00407329,20.0939,0,-0.465015,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,4.192132607933436
221.971,1.2792,0.0236432,5280.69,7.59893,0.00869835,-0.73285,-180.0,5962.94,0.000254864,-0.732705,1.16389,-0.0471882,0.00869835,0.718252,-0.0374658,-0.00483097,21.4648,0.0266313,1.27924,0.0220551,21.4666,-180.0,0.732039,0.290449,0.0,0.467255,2.907,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.980001,-0.034175,5711.65,-24.9827,0,2.38e-05,0,0.000587263,20.1597,0.0030773,20.1597,0,-0.350191,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,4.092902574566839
221.987,1.42226,0.0233465,5280.59,7.59881,0.00809703,-0.733637,-179.995,5984.88,0.000388185,-0.733492,-0.826121,-0.0504759,0.00809703,0.775063,-0.0370652,-0.00483414,21.5438,0.0257453,1.42239,0.0216467,21.5456,-179.995,0.010854,0.280274,0.0,0.477128,2.79,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.980001,-0.0235345,5711.65,-25.0852,0,2.45e-05,0,0.000606571,20.224,0.00211955,20.224,0,-0.240247,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,3.9937109555024493
222.003,1.36888,0.012264,5280.5,7.59869,0.00750725,-0.734464,-179.991,6006.93,0.000269011,-0.734318,0.0406747,-0.0528214,0.00750725,-0.0232632,-0.0364892,-0.00483857,21.6232,0.0248097,1.36897,0.0106931,21.6249,-179.991,-0.77822,0.270097,0.0,0.467255,2.664,0,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.980001,-0.0139679,5711.64,-25.1825,0,2.51e-05,0,0.000625099,20.2847,0.00125846,20.2847,0,-0.142641,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,3.9044721712542856
222.019,1.40824,0.0166947,5280.4,7.59856,0.00691723,-0.735346,-179.986,6029.1,0.000248831,-0.735201,-0.647713,-0.0575857,0.00691723,1.01034,-0.0366611,-0.00484159,21.703,0.0238774,1.4083,0.0151448,21.7048,-179.986,0.923688,0.260035,0.0,0.470546,2.529,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.980001,-0.00440126,5711.64,-25.2798,0,2.57e-05,0,0.000643628,20.3453,0.00039737,20.3453,0,-0.0450358,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,3.8053604761699558
222.035,1.38063,0.00032804,5280.31,7.59843,0.00634214,-0.736286,-179.982,6051.32,-0.000306718,-0.73614,0.140635,-0.0594249,0.00634214,-0.72651,-0.0354955,-0.00484771,21.783,0.0228572,1.38074,-0.00112072,21.7848,-179.982,-1.10776,0.24881,0.0,0.467255,2.385,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.980001,0.0051969,5711.64,-25.3805,0,2.63e-05,0,0.000662908,20.4079,-0.000466803,20.4079,0,0.0522553,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,3.716198838181582
222.051,1.43458,0.00276756,5280.21,7.5983,0.0057664,-0.737257,-179.978,6073.7,0.000272232,-0.737111,-0.947564,-0.0629189,0.0057664,-0.910454,-0.0374537,-0.00485319,21.8635,0.0218302,1.4346,0.0013345,21.8653,-179.978,-1.74663,0.23753,0.0,0.463964,2.232,-18,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.980001,0.0148475,5711.63,-25.487,0,2.69e-05,0,0.000683437,20.4737,-0.00133611,20.4737,0,0.149024,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,3.6171811248539214
222.067,1.38127,0.0111269,5280.11,7.59816,0.0051404,-0.738297,-179.975,6096.07,0.000286838,-0.738151,0.285376,-0.0661639,0.0051404,0.796803,-0.0397093,-0.00485818,21.9441,0.0207605,1.38136,0.00981998,21.9459,-179.975,0.00109799,0.225455,0.0,0.467255,2.079,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.980001,0.0244981,5711.63,-25.5934,0,2.75e-05,0,0.000703966,20.5395,-0.00220541,20.5395,0,0.245792,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,3.5182175125476483
222.083,1.37759,0.00870894,5280.01,7.59803,0.00449312,-0.73937,-179.971,6118.59,0.000384555,-0.739224,0.151934,-0.0683266,0.00449312,0.489957,-0.0407021,-0.00486477,22.0251,0.0195904,1.37757,0.00748294,22.0269,-179.971,-0.0994001,0.212501,0.0,0.467255,1.908,-6,13.0,-0.124854,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.980001,0.0334012,5711.63,-25.6974,0,2.8e-05,0,0.000724189,20.6034,-0.00300593,20.6034,0,0.33401,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,3.4193157240741514
