Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
176.816,1.53535,-0.011789,5286.46,7.31417,0.000982835,-0.753277,-179.916,4769.21,2.15e-06,-0.753128,-0.54232,-0.132181,0.000982835,-0.993712,0.00309657,-0.00495608,17.1678,0.00266068,1.5355,-0.0120269,17.1692,-179.916,-0.00775041,0.0295463,0.0,0.57586,0.405,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.629517,5314.56,-3.97258,0,-9.14e-17,0,6.4e-18,39.252,0.0566387,39.252,0,-3.30806,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.83276503578208
176.832,1.47196,0.00731445,5286.38,7.31404,0.00103513,-0.755367,-179.916,4793.13,-2.58e-06,-0.755217,0.620242,-0.129256,0.00103513,0.36779,0.00313812,-0.00497814,17.2539,0.00271114,1.4721,0.00708318,17.2553,-179.916,0.668684,0.0304158,0.0,0.572569,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.62428,5314.75,-3.9842,0,-9.39e-17,0,6.59e-18,39.316,0.0561756,39.316,0,-3.27527,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.752784609617912
176.848,1.44878,-0.00787871,5286.31,7.31392,0.00108064,-0.757439,-179.915,4817.22,0.000106586,-0.757289,0.784913,-0.130298,0.00108064,-0.635967,0.00267368,-0.00499621,17.3405,0.00272364,1.4488,-0.00810639,17.342,-179.915,-0.46323,0.0298739,0.0,0.572569,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.619043,5314.95,-3.99582,0,-9.64e-17,0,6.78e-18,39.38,0.0557125,39.38,0,-3.24248,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.682801853100457
176.864,1.52861,0.00330048,5286.23,7.31379,0.00112875,-0.759525,-179.915,4841.43,4.25e-05,-0.759374,0.0907822,-0.129307,0.00112875,-0.0521941,0.00253074,-0.00501687,17.4277,0.00277398,1.52879,0.00305725,17.4291,-179.915,0.0161104,0.0308717,0.0,0.57586,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.61366,5315.15,-4.00748,0,-9.87e-17,0,6.96e-18,39.4429,0.0552383,39.4429,0,-3.20916,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.602822042716898
176.88,1.57859,-0.00349217,5286.15,7.31366,0.00116618,-0.761569,-179.914,4865.8,-6.12e-05,-0.761417,-0.714253,-0.126758,0.00116618,-0.270036,0.00194503,-0.00503905,17.5154,0.00278659,1.57875,-0.00374327,17.5169,-179.914,-0.648144,0.0305157,0.0,0.572569,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.608111,5315.34,-4.01919,0,-1.01e-16,0,7.14e-18,39.5044,0.0547516,39.5044,0,-3.17524,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.52284257328614
176.896,1.54637,0.00917061,5286.07,7.31353,0.00120091,-0.763605,-179.914,4890.28,-5.37e-05,-0.763453,-0.382542,-0.12879,0.00120091,1.11866,0.00252591,-0.00505609,17.6035,0.00281558,1.54642,0.00892317,17.605,-179.914,1.71708,0.0315711,0.0,0.57586,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.602562,5315.53,-4.0309,0,-1.03e-16,0,7.32e-18,39.566,0.0542648,39.566,0,-3.14131,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.442863453470691
176.912,1.50188,-0.00328493,5285.99,7.3134,0.00125387,-0.76565,-179.913,4914.87,6.19e-05,-0.765498,0.772083,-0.126685,0.00125387,-0.516993,0.00379731,-0.00507761,17.6921,0.00278569,1.50202,-0.0035214,17.6935,-179.913,-0.798788,0.0308955,0.0,0.569278,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.596242,5315.73,-4.04353,0,-1.04e-16,0,7.51e-18,39.6306,0.0536795,39.6306,0,-3.10333,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.362884692229947
176.928,1.61177,-0.00632529,5285.92,7.31327,0.0013129,-0.76766,-179.913,4939.66,0.000157351,-0.767507,-0.901143,-0.125063,0.0013129,-0.80133,0.00287263,-0.00509943,17.7813,0.00280158,1.61195,-0.00657917,17.7828,-179.913,-0.882583,0.0310332,0.0,0.565987,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.589411,5315.94,-4.05675,0,-1.06e-16,0,7.7e-18,39.6971,0.0530289,39.6971,0,-3.06267,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.292903171393712
176.944,1.62578,-0.00458761,5285.84,7.31314,0.00135797,-0.769668,-179.912,4964.57,9.25e-05,-0.769514,-1.08187,-0.126356,0.00135797,-0.671014,0.0017612,-0.0051181,17.8709,0.00284814,1.62592,-0.00484672,17.8724,-179.912,0.454755,0.0321482,0.0,0.57586,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.582581,5316.15,-4.06998,0,-1.08e-16,0,7.89e-18,39.7637,0.0523783,39.7637,0,-3.022,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.2129251044172
176.96,1.53438,0.00014561,5285.76,7.313,0.00138058,-0.771675,-179.912,4989.56,0.000166007,-0.77152,0.627623,-0.124654,0.00138058,-0.228935,0.00149355,-0.00513914,17.9609,0.0028774,1.53452,-0.000100186,17.9624,-179.912,-0.824728,0.0317522,0.0,0.572569,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.576043,5316.35,-4.08323,0,-1.09e-16,0,8.07e-18,39.8278,0.0518182,39.8278,0,-2.98338,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.132947169452038
176.976,1.60864,0.0019169,5285.68,7.31286,0.00141107,-0.77366,-179.911,5014.76,0.000107592,-0.773505,-0.430531,-0.124068,0.00141107,-0.11362,0.00206336,-0.00516037,18.0516,0.00288266,1.60883,0.00166009,18.0531,-179.911,-0.227096,0.0318635,0.0,0.572569,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.569519,5316.55,-4.09648,0,-1.1e-16,0,8.25e-18,39.8919,0.0512624,39.8919,0,-2.94485,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,9.052969626570238
176.992,1.5593,0.00660986,5285.6,7.31273,0.00146126,-0.775661,-179.911,5040.11,9.38e-05,-0.775506,0.356857,-0.12555,0.00146126,0.0668664,0.00372841,-0.00517955,18.1428,0.00287206,1.55941,0.00636297,18.1444,-179.911,-0.506359,0.0319975,0.0,0.572569,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.562869,5316.75,-4.10982,0,-1.11e-16,0,8.43e-18,39.9559,0.0506879,39.9559,0,-2.90574,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.97299274450306
177.008,1.60747,0.00199476,5285.52,7.31259,0.00149889,-0.777663,-179.91,5065.59,7.49e-05,-0.777507,-0.0298637,-0.124655,0.00149889,-0.229397,0.000860293,-0.00520149,18.2345,0.00292697,1.6077,0.00173688,18.2361,-179.91,0.221759,0.0326232,0.0,0.572569,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.555704,5316.95,-4.12357,0,-1.12e-16,0,8.59e-18,40.0199,0.0500372,40.0199,0,-2.86425,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.893016019782367
177.024,1.57111,-0.0031938,5285.43,7.31244,0.00150122,-0.779675,-179.909,5091.21,-0.000145068,-0.779518,0.471452,-0.126792,0.00150122,-1.13392,-4.4e-05,-0.00522014,18.3268,0.00296513,1.57124,-0.00344801,18.3284,-179.909,-2.09681,0.032521,0.0,0.57586,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.548539,5317.15,-4.13732,0,-1.13e-16,0,8.76e-18,40.0838,0.0493865,40.0838,0,-2.82277,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.803042909903553
177.04,1.64737,0.0125211,5285.35,7.3123,0.00152612,-0.78172,-179.909,5117.04,0.000123435,-0.781563,-0.427066,-0.1281,0.00152612,0.686196,0.00257843,-0.00524081,18.4197,0.00295326,1.64758,0.0122571,18.4213,-179.909,0.419648,0.0328505,0.0,0.57586,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.541242,5317.36,-4.15128,0,-1.14e-16,0,8.93e-18,40.1478,0.048724,40.1478,0,-2.78077,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.723067103376222
177.056,1.5343,0.0132364,5285.27,7.31216,0.00154691,-0.783765,-179.908,5142.98,6.98e-05,-0.783607,1.26096,-0.127812,0.00154691,0.555812,0.000593993,-0.00526324,18.5131,0.00300392,1.53437,0.0129873,18.5147,-179.908,1.04654,0.0335943,0.0,0.57586,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.533777,5317.56,-4.16551,0,-1.14e-16,0,9.09e-18,40.2117,0.0480464,40.2117,0,-2.73812,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.643091746915896
177.072,1.7093,0.00725027,5285.19,7.31201,0.00152605,-0.785847,-179.908,5169.16,-2.98e-05,-0.785688,-1.30315,-0.132706,0.00152605,0.195494,-0.00217515,-0.00528122,18.6073,0.00305884,1.70944,0.00696926,18.609,-179.908,-0.153733,0.0333149,0.0,0.57586,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.526312,5317.76,-4.17974,0,-1.15e-16,0,9.24e-18,40.2757,0.0473687,40.2757,0,-2.69546,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.563116583352773
177.088,1.61444,0.00549314,5285.1,7.31186,0.00148223,-0.787982,-179.907,5195.4,-6.2e-06,-0.787822,0.57804,-0.133536,0.00148223,0.148806,-0.00331847,-0.00530293,18.7018,0.00307614,1.61464,0.00522768,18.7034,-179.907,-0.210777,0.0332999,0.0,0.572569,0.405,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.518667,5317.96,-4.1943,0,-1.15e-16,0,9.39e-18,40.3397,0.0466748,40.3397,0,-2.65215,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.473145598867301
177.104,1.58701,0.00302967,5285.02,7.31172,0.00143475,-0.790123,-179.907,5221.86,-1.87e-05,-0.789963,0.909978,-0.134506,0.00143475,0.0068848,-0.00304752,-0.00532536,18.797,0.00307079,1.5871,0.00277031,18.7987,-179.907,-0.113067,0.032881,0.0,0.57586,0.405,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.510939,5318.17,-4.20901,0,-1.16e-16,0,9.54e-18,40.4037,0.0459732,40.4037,0,-2.60852,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.393171731735595
177.12,1.68728,0.019069,5284.94,7.31157,0.00139862,-0.792322,-179.906,5248.54,9.3e-05,-0.792161,-0.335219,-0.138693,0.00139862,1.62375,-0.00123107,-0.00534584,18.893,0.00307183,1.68748,0.0187947,18.8948,-179.906,1.89479,0.0334061,0.0,0.57586,0.405,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.503211,5318.37,-4.22373,0,-1.16e-16,0,9.68e-18,40.4677,0.0452717,40.4677,0,-2.56489,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.313198092484717
177.136,1.68409,0.0121563,5284.85,7.31141,0.00137012,-0.794541,-179.906,5275.36,5.7e-06,-0.79438,0.00910793,-0.138586,0.00137012,0.839364,-0.00131921,-0.00537133,18.9896,0.00308046,1.68433,0.0118832,18.9913,-179.906,0.835671,0.0333859,0.0,0.572569,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.495697,5318.57,-4.23832,0,-1.16e-16,0,9.81e-18,40.5294,0.0446041,40.5294,0,-2.52285,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.22322860974351
177.152,1.78355,0.000476021,5284.77,7.31126,0.00134719,-0.796779,-179.905,5302.39,-7.99e-05,-0.796617,-1.66157,-0.14205,0.00134719,-0.324243,-0.00132287,-0.00539309,19.0869,0.00310176,1.78372,0.000186201,19.0886,-179.905,0.137997,0.0337662,0.0,0.57586,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.4882,5318.76,-4.2529,0,-1.16e-16,0,9.94e-18,40.5909,0.0439394,40.5909,0,-2.48093,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.143256085105351
177.168,1.68323,0.00261711,5284.68,7.31111,0.00133519,-0.799062,-179.905,5329.53,3.33e-05,-0.798899,0.229773,-0.143423,0.00133519,0.121383,0.000485529,-0.00541652,19.1845,0.00310395,1.68339,0.00234478,19.1863,-179.905,-0.0216187,0.0336985,0.0,0.57586,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.480649,5318.96,-4.26758,0,-1.17e-16,0,1.01e-17,40.6527,0.0432692,40.6527,0,-2.43874,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,8.053288186331278
177.184,1.76243,0.00660693,5284.6,7.31095,0.00133603,-0.801362,-179.904,5356.89,8.65e-06,-0.801198,-0.821433,-0.144585,0.00133603,0.348979,-0.000267469,-0.00544134,19.283,0.0031297,1.76264,0.00632095,19.2848,-179.904,0.259462,0.034223,0.0,0.57586,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.472218,5319.17,-4.28384,0,-1.16e-16,0,1.02e-17,40.7194,0.0425096,40.7194,0,-2.39216,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.973316562291005
177.2,1.70337,-0.00046148,5284.51,7.31079,0.00134422,-0.803708,-179.904,5384.44,9.59e-05,-0.803543,0.303527,-0.147652,0.00134422,-0.708108,0.000434763,-0.0054644,19.3822,0.00312611,1.70353,-0.000736214,19.384,-179.904,-0.936282,0.0341411,0.0,0.579151,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.463787,5319.39,-4.3001,0,-1.16e-16,0,1.03e-17,40.7861,0.04175,40.7861,0,-2.34557,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.883349760355792
177.216,1.73327,-0.00202037,5284.43,7.31063,0.00134584,-0.806089,-179.903,5412.2,-3.29e-07,-0.805924,0.0649785,-0.149524,0.00134584,-0.577743,0.000250189,-0.00548954,19.4821,0.00314394,1.73347,-0.00230002,19.4839,-179.903,-0.562831,0.0346587,0.0,0.57586,0.414,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.455434,5319.6,-4.31626,0,-1.16e-16,0,1.04e-17,40.8516,0.040997,40.8516,0,-2.29961,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.803379392090509
177.232,1.71224,0.00231982,5284.34,7.31047,0.00136727,-0.808518,-179.903,5440.17,-2.37e-05,-0.808352,0.245699,-0.154081,0.00136727,-0.103024,0.00303341,-0.00551248,19.5828,0.00313266,1.7123,0.00204576,19.5846,-179.903,-0.166441,0.0348763,0.0,0.582442,0.423,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.44719,5319.8,-4.33227,0,-1.16e-16,0,1.05e-17,40.9156,0.0402534,40.9156,0,-2.25452,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.713414061289629
177.248,1.76381,0.00500537,5284.25,7.31031,0.00143313,-0.811011,-179.902,5468.33,-0.000139273,-0.810844,-0.079266,-0.157076,0.00143313,0.2635,0.00421111,-0.00553782,19.6841,0.00312246,1.76399,0.00472559,19.686,-179.902,0.266348,0.0350665,0.0,0.57586,0.423,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.438947,5320.01,-4.34828,0,-1.16e-16,0,1.06e-17,40.9795,0.0395099,40.9795,0,-2.20944,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.623449552276078
177.264,1.80758,0.00598719,5284.16,7.31014,0.00149989,-0.813537,-179.901,5496.69,0.000119387,-0.81337,-0.757482,-0.159424,0.00149989,-0.418418,0.00447684,-0.00556437,19.7862,0.00316896,1.8077,0.0056976,19.7881,-179.901,-0.953285,0.03623,0.0,0.582442,0.423,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.430633,5320.22,-4.36456,0,-1.16e-16,0,1.07e-17,41.0435,0.0387607,41.0435,0,-2.16425,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.533485590322462
177.28,1.78531,-0.00894313,5284.08,7.30998,0.00153798,-0.816143,-179.901,5525.27,-1.31e-05,-0.815975,-0.107996,-0.165236,0.00153798,-1.4777,0.00106479,-0.00558776,19.8891,0.0031965,1.78543,-0.00923015,19.891,-179.901,-2.1591,0.0356571,0.0,0.579151,0.423,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.42228,5320.42,-4.38097,0,-1.15e-16,0,1.08e-17,41.1075,0.0380086,41.1075,0,-2.119,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.45351808479709
177.296,1.79984,-0.000918542,5283.99,7.30981,0.00156053,-0.818796,-179.9,5554.04,3.74e-05,-0.818627,0.123168,-0.165806,0.00156053,-0.596987,0.000981164,-0.005618,19.9926,0.00323216,1.80008,-0.0012094,19.9946,-179.9,-0.427966,0.0364715,0.0,0.582442,0.423,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.413928,5320.63,-4.39739,0,-1.15e-16,0,1.09e-17,41.1715,0.0372564,41.1715,0,-2.07375,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.363555799754299
177.312,1.81562,0.0167856,5283.9,7.30964,0.00157988,-0.821485,-179.9,5583.07,0.000238914,-0.821316,-0.213447,-0.170374,0.00157988,1.7755,0.00268083,-0.00564451,20.0971,0.00324563,1.81575,0.0164923,20.0991,-179.9,2.95365,0.037082,0.0,0.579151,0.423,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.405494,5320.84,-4.41416,0,-1.14e-16,0,1.09e-17,41.2355,0.0364977,41.2355,0,-2.02845,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.273594451823191
177.328,1.78425,0.00799277,5283.81,7.30947,0.00161186,-0.824235,-179.899,5612.27,-3.36e-05,-0.824064,0.653024,-0.172657,0.00161186,0.122091,0.00132096,-0.00567369,20.2022,0.0032594,1.78441,0.00770487,20.2042,-179.899,-0.40778,0.036836,0.0,0.582442,0.423,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.397051,5321.05,-4.43096,0,-1.14e-16,0,1.1e-17,41.2995,0.0357383,41.2995,0,-1.98313,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.1836340762113
177.344,1.78738,-0.00195753,5283.72,7.30929,0.001629,-0.827017,-179.898,5641.71,-9.69e-06,-0.826845,0.715389,-0.17486,0.001629,-1.08678,0.000401483,-0.00570421,20.3081,0.00328545,1.78751,-0.00224678,20.3101,-179.898,-1.5372,0.0367818,0.0,0.582442,0.423,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.388595,5321.25,-4.44781,0,-1.14e-16,0,1.1e-17,41.3635,0.0349773,41.3635,0,-1.93781,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.093674388079993
177.36,1.85537,0.00957041,5283.63,7.30912,0.00164485,-0.829853,-179.898,5671.37,3.64e-05,-0.829681,-0.0532175,-0.178803,0.00164485,0.836244,0.00154492,-0.00573282,20.4149,0.00328246,1.85553,0.00927205,20.4169,-179.898,1.1759,0.0372963,0.0,0.585733,0.423,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.380058,5321.46,-4.46494,0,-1.13e-16,0,1.11e-17,41.4274,0.0342069,41.4274,0,-1.89242,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,7.003716066089487
177.376,1.85243,-0.0115184,5283.54,7.30894,0.00167019,-0.832734,-179.897,5701.29,-2.79e-05,-0.832561,0.103026,-0.181036,0.00167019,-1.77267,0.000791146,-0.00576518,20.5226,0.00328699,1.85255,-0.0118152,20.5246,-179.897,-2.6432,0.0364398,0.0,0.582442,0.423,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.371521,5321.67,-4.48207,0,-1.12e-16,0,1.11e-17,41.4913,0.0334364,41.4913,0,-1.84703,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.913758503418961
